timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-20T2200,1015A,117.1446,39.1659,天津市,勤俭道,,39,39,26,26,16,56,56,77,73,18,10,6,4,0.8,0.5
2026-05-20T2200,1018A,117.2016,39.0928,天津市,前进道,,41,41,25,27,14,54,54,82,74,24,13,5,4,0.6,0.5
2026-05-20T2200,1019A,117.1837,39.2134,天津市,淮河道,,48,42,26,33,18,35,35,81,72,34,11,6,6,0.9,0.5
2026-05-20T2200,1021A,117.308261,39.088386,天津市,跃进路,,50,50,25,35,17,33,33,79,59,40,18,5,4,0.7,0.5
2026-05-20T2200,1023A,117.707,39.0344,天津市,第四大街,,47,47,31,31,18,25,25,69,44,50,25,4,4,0.5,0.5
2026-05-20T2200,1024A,117.4573,38.8395,天津市,永明路,细颗粒物(PM2.5),64,55,24,42,18,44,44,78,69,21,8,5,5,0.7,0.4
2026-05-20T2200,1026A,117.7641,39.1588,天津市,汉北路,,36,35,21,25,14,3,3,75,56,58,6,6,6,0.8,0.5
2026-05-20T2200,2858A,117.7917,39.2473,天津市,河西一经路,,43,43,23,28,16,0,0,85,50,63,15,6,6,0.8,0.5
2026-05-20T2200,2859A,117.3747,38.9845,天津市,津沽路,细颗粒物(PM2.5),54,48,26,37,15,47,47,82,69,25,14,4,3,0.6,0.6
2026-05-20T2200,2860A,117.159,39.0844,天津市,宾水西道,,36,36,23,25,15,39,39,78,67,12,8,5,4,0.5,0.5
2026-05-20T2200,2922A,117.194,39.1069,天津市,大理道,,42,37,23,29,14,53,53,82,74,17,9,1,2,0.6,0.6
2026-05-20T2200,3020A,117.2096,39.1698,天津市,中山北路,,39,39,25,24,15,26,26,78,68,33,14,8,8,0.7,0.4
2026-05-20T2200,3051A,117.385,39.1483,天津市,西四道,,35,35,22,24,14,26,26,80,64,44,16,4,3,1.1,0.8
2026-05-20T2200,3325A,117.0362,39.3827,天津市,雍阳西道,,38,38,27,22,15,59,59,80,73,14,6,5,5,0.7,0.6
2026-05-20T2200,3326A,117.0291,39.0612,天津市,辛老路,NA,NA,46,26,32,15,NA,NA,85,85,21,10,5,4,0.6,0.5
2026-05-20T2200,3327A,116.9638,38.9374,天津市,地纬路,,38,38,23,26,16,46,46,77,67,27,15,4,4,0.7,0.5
2026-05-20T2200,3460A,117.4065,40.0583,天津市,北环路,,20,20,28,10,15,36,36,72,55,6,10,4,7,0.6,0.8
2026-05-20T2200,3461A,117.3041,39.7167,天津市,建设路,,30,30,25,20,16,59,59,78,72,20,16,5,7,0.4,0.5
2026-05-20T2200,3462A,117.8201,39.3519,天津市,滨水东路,,36,36,23,24,15,25,25,74,56,35,17,3,3,0.6,0.5
2026-05-20T2200,4196A,117.24369,39.102911,天津市,光华路,NA,NA,45,29,30,19,NA,NA,72,63,34,13,5,5,0.4,0.4
2026-05-20T2200,2650A,105.72058,34.57859,天水市,公园小学,,40,40,32,20,15,87,87,79,78,8,12,1,6,0.3,0.3
2026-05-20T2200,2651A,105.89428,34.55353,天水市,麦积国土局,,43,43,30,24,15,77,77,88,87,14,8,8,9,0.3,0.3
2026-05-20T2200,2217A,123.865,42.292,铁岭市,水上乐园,,41,22,19,13,5,6,6,90,70,82,28,9,8,0.5,0.5
2026-05-20T2200,2219A,123.7158,42.2218,铁岭市,金沙江路北,,37,37,19,17,7,24,24,86,73,61,24,7,3,0.5,0.4
2026-05-20T2200,4084A,123.835,42.2853,铁岭市,新华街20号,,31,31,20,12,6,42,42,108,91,51,23,7,7,0.2,0.2
2026-05-20T2200,2229A,125.9359,41.7174,通化市,光明,,41,41,21,8,8,17,17,80,45,19,13,10,9,0.5,0.5
2026-05-20T2200,2230A,125.9446,41.7323,通化市,铁路,,31,31,24,12,8,12,12,85,52,19,14,9,8,0.6,0.6
2026-05-20T2200,2191A,122.253,43.6801,通辽市,艺术职业学校,,47,47,40,21,15,85,85,120,114,20,12,8,8,0.4,0.2
2026-05-20T2200,3706A,122.2584,43.6333,通辽市,老干部活动中心,,47,47,28,28,19,70,70,112,103,33,12,5,6,0.4,0.3
2026-05-20T2200,3708A,122.2923,43.6189,通辽市,东方明珠社区,颗粒物(PM10),75,85,35,29,17,69,69,112,106,39,13,7,7,0.5,0.4
2026-05-20T2200,1923A,109.0696,35.0699,铜川市,王益区政府,,34,17,25,10,12,107,107,128,124,9,11,5,5,0.3,0.4
2026-05-20T2200,1924A,108.9345,34.9059,铜川市,新区管委会,,30,28,34,12,12,93,93,129,122,31,16,6,5,0.5,0.5
2026-05-20T2200,4234A,108.949652,34.870529,铜川市,大唐三路,,34,28,36,11,15,108,108,130,126,17,14,5,6,0.4,0.6
2026-05-20T2200,2285A,117.8176,30.9412,铜陵市,市第四中学,,22,22,23,8,14,55,55,56,56,14,16,7,9,0.3,0.5
2026-05-20T2200,2287A,117.7806,30.9413,铜陵市,市新民污水厂,,19,19,19,11,12,27,27,42,38,10,18,6,6,0.6,0.6
2026-05-20T2200,2289A,117.846,30.9414,铜陵市,车站新区,,34,34,34,11,12,40,40,46,44,15,16,8,8,0.6,0.8
2026-05-20T2200,2290A,117.8472,30.9699,铜陵市,市职教基地,,19,19,17,9,9,52,52,56,52,22,15,10,4,0.4,0.5
2026-05-20T2200,2585A,109.1839,27.7344,铜仁市,铜仁卫校,,26,26,15,15,4,50,50,67,58,6,5,7,6,0.4,0.3
2026-05-20T2200,2586A,109.1752,27.6945,铜仁市,铜仁七中,,27,27,11,10,3,61,61,76,66,4,4,8,8,0.4,0.4
2026-05-20T2200,2686A,89.1905,42.9419,吐鲁番市,市环保局,颗粒物(PM10),500,873,1472,204,277,100,100,110,109,9,3,4,4,1.1,0.8
2026-05-20T2200,2687A,89.1674,42.9558,吐鲁番市,地区环保局,颗粒物(PM10),500,787,1338,216,302,78,78,106,103,21,5,8,8,0.5,0.4
2026-05-20T2200,1662A,122.121,37.4231,威海市,华夏技校,,33,6,6,3,8,105,105,100,100,7,15,/,/,0.2,0.2
2026-05-20T2200,1663A,122.0508,37.5236,威海市,山大分校,,28,NA,8,8,10,89,89,94,94,6,11,/,/,/,/
2026-05-20T2200,1664A,122.1067,37.5067,威海市,市监测站,,33,NA,13,3,13,103,103,105,104,2,6,3,3,0.3,0.3
2026-05-20T2200,1982A,122.0693,37.2175,威海市,文登开发区,,31,NA,5,3,6,97,97,99,90,10,9,/,/,/,/
2026-05-20T2200,3505A,122.1379,37.3414,威海市,临港区管委会,,30,6,4,3,3,93,93,98,92,15,10,4,4,0.3,0.2
2026-05-20T2200,1650A,119.1436,36.7022,潍坊市,环保局,,35,17,13,3,3,110,110,96,96,16,18,2,3,0.3,0.3
2026-05-20T2200,2877A,119.1638,36.6524,潍坊市,坊子邮政,,36,36,13,3,4,105,105,92,92,9,12,4,4,0.2,0.2
2026-05-20T2200,3178A,119.0587,36.7209,潍坊市,潍坊七中,,32,17,12,3,3,102,102,93,93,11,13,6,6,0.5,0.5
2026-05-20T2200,3368A,119.1978,36.6871,潍坊市,高新实验学校,,34,17,16,3,4,106,106,94,94,7,12,3,2,0.3,0.4
2026-05-20T2200,3416A,119.1758,36.7139,潍坊市,潍坊学院,,35,14,12,3,4,110,110,98,98,7,10,2,2,0.4,0.4
2026-05-20T2200,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,33,14,11,3,2,104,104,94,94,8,10,5,6,0.2,0.2
2026-05-20T2200,1940A,109.4605,34.4927,渭南市,体育馆,,27,27,27,8,9,85,85,126,117,10,15,7,6,0.4,0.4
2026-05-20T2200,1941A,109.4257,34.5067,渭南市,高新一小,NA,NA,29,32,8,12,NA,NA,126,122,10,15,8,7,0.4,0.5
2026-05-20T2200,4159A,110.4531,35.4578,渭南市,桢州大街,NA,NA,90,31,15,10,NA,NA,152,149,7,8,6,8,0.4,0.5
2026-05-20T2200,4160A,110.4368,35.4773,渭南市,太史大街,,35,33,25,15,10,110,110,144,134,8,10,7,9,0.5,0.7
2026-05-20T2200,4235A,109.5051,34.4921,渭南市,渭花路4号,,26,19,23,9,9,82,82,125,115,11,10,6,6,0.5,0.5
2026-05-20T2200,1242A,120.6342,28.0088,温州市,瓯海,细颗粒物(PM2.5),76,72,45,48,26,28,28,152,108,52,20,6,6,0.7,0.4
2026-05-20T2200,1243A,120.6747,27.9881,温州市,南浦,颗粒物(PM10),57,59,50,38,26,50,50,139,102,27,16,5,5,0.7,0.5
2026-05-20T2200,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),74,83,56,30,22,20,20,131,82,61,26,5,5,0.5,0.4
2026-05-20T2200,3561A,120.6985,27.9252,温州市,茶山,细颗粒物(PM2.5),76,79,53,48,26,28,28,129,83,57,26,/,/,/,/
2026-05-20T2200,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),89,104,68,42,24,20,20,142,97,53,15,/,/,0.6,0.4
2026-05-20T2200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,21,21,14,10,9,63,63,90,84,8,7,4,4,0.2,0.2
2026-05-20T2200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,13,14,11,10,70,70,96,91,7,6,2,2,0.4,0.3
2026-05-20T2200,2187A,106.8172,39.6972,乌海市,市林业局,NA,NA,51,73,15,22,NA,NA,156,152,13,12,16,18,0.4,0.6
2026-05-20T2200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),52,52,64,21,22,123,123,168,161,17,13,14,14,0.4,0.5
2026-05-20T2200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),78,88,95,22,16,111,111,151,144,20,18,11,17,0.3,0.4
2026-05-20T2200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),58,61,79,20,19,117,117,164,152,16,17,18,14,0.4,0.5
2026-05-20T2200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,38,38,36,18,16,119,119,182,171,23,16,9,10,0.8,0.7
2026-05-20T2200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,42,42,41,22,16,120,120,162,155,18,11,5,7,0.6,0.5
2026-05-20T2200,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),55,57,50,24,12,101,101,163,150,39,26,3,8,0.7,0.6
2026-05-20T2200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,37,37,41,16,17,97,97,168,152,40,19,6,7,0.1,0.3
2026-05-20T2200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,32,28,94,7,15,100,100,108,108,19,11,3,2,0.3,0.2
2026-05-20T2200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,29,28,104,14,19,92,92,107,106,24,14,7,6,0.4,0.2
2026-05-20T2200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,34,27,113,3,17,106,106,110,110,12,7,6,5,0.2,0.2
2026-05-20T2200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,36,36,119,13,21,105,105,106,106,10,6,8,7,0.4,0.3
2026-05-20T2200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,35,35,149,21,21,100,100,109,108,1,2,3,3,0.2,0.2
2026-05-20T2200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,31,24,129,7,17,97,97,110,109,5,3,5,5,0.3,0.2
2026-05-20T2200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,34,34,200,10,22,108,108,113,113,5,4,3,9,0.2,0.2
2026-05-20T2200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,35,35,112,9,26,107,107,107,107,13,11,8,8,0.2,0.2
2026-05-20T2200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,37,32,130,19,21,117,117,120,120,5,2,7,7,0.3,0.2
2026-05-20T2200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,NA,NA,41,106,10,16,NA,NA,104,104,10,10,2,1,0.4,0.4
2026-05-20T2200,1188A,120.2693,31.4864,无锡市,雪浪,,48,NA,31,33,28,43,43,60,59,18,15,7,7,1.1,0.9
2026-05-20T2200,1189A,120.2761,31.621,无锡市,黄巷,,28,27,32,19,26,42,42,52,45,31,34,5,4,1.3,1.1
2026-05-20T2200,1191A,120.2422,31.5037,无锡市,漆塘,细颗粒物(PM2.5),52,39,34,36,25,45,45,63,61,19,14,4,4,0.9,0.7
2026-05-20T2200,1192A,120.3489,31.5865,无锡市,东亭,,38,27,25,26,27,37,37,61,56,36,28,4,4,0.9,0.9
2026-05-20T2200,1193A,120.3538,31.5474,无锡市,旺庄,,35,31,33,24,24,45,45,55,53,23,25,4,4,0.7,0.7
2026-05-20T2200,1194A,120.2447,31.5633,无锡市,荣巷,,32,27,32,22,26,39,39,59,56,25,20,5,5,0.6,0.6
2026-05-20T2200,1195A,120.2986,31.6816,无锡市,堰桥,,25,24,26,17,27,39,39,53,53,34,38,5,4,0.8,0.8
2026-05-20T2200,4087A,120.3138,31.4927,无锡市,清舒道1号,细颗粒物(PM2.5),52,NA,28,36,30,37,37,56,55,22,19,9,8,1.2,0.9
2026-05-20T2200,4254A,120.2925,31.5685,无锡市,健康路105号,NA,NA,26,35,24,30,32,32,52,50,34,27,NA,2,0.9,0.8
2026-05-20T2200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),53,54,38,27,16,84,84,114,102,11,8,6,6,0.3,0.3
2026-05-20T2200,2679A,106.1851,37.9957,吴忠市,新区二泵站,NA,NA,NA,39,37,11,NA,NA,118,112,15,8,7,6,0.4,0.3
2026-05-20T2200,3648A,106.2176,37.9832,吴忠市,文卫南街,,49,49,43,24,20,86,86,122,110,12,7,5,4,0.4,0.2
2026-05-20T2200,1794A,118.3603,31.3515,芜湖市,监测站,,26,22,17,18,17,46,46,58,54,25,24,7,7,0.8,0.9
2026-05-20T2200,1795A,118.3716,31.4135,芜湖市,科创中心,,25,25,17,13,12,42,42,54,50,23,23,6,5,0.6,0.8
2026-05-20T2200,1796A,118.3671,31.3132,芜湖市,四水厂,,36,36,19,15,12,2,2,57,50,63,21,8,7,0.5,0.6
2026-05-20T2200,3328A,118.4209,31.3704,芜湖市,市气象局,,22,22,16,15,11,39,39,64,59,32,20,8,7,0.6,0.6
2026-05-20T2200,3465A,118.4783,31.3226,芜湖市,清苑社区,,33,33,17,16,12,39,39,66,62,32,16,4,4,0.7,0.7
2026-05-20T2200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,23,23,14,13,8,58,58,75,74,13,8,10,7,1.0,0.7
2026-05-20T2200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,25,22,11,17,13,45,45,57,57,14,12,7,7,0.9,0.7
2026-05-20T2200,2496A,111.3126,23.4772,梧州市,市十一中,NA,NA,NA,17,28,14,NA,NA,43,35,27,24,7,8,0.4,0.4
2026-05-20T2200,2498A,111.26,23.4794,梧州市,龙新,,26,24,34,18,7,13,13,39,26,19,24,6,4,0.5,0.3
2026-05-20T2200,4258A,111.2416,23.4155,梧州市,政贤路18号,,13,10,17,9,6,14,14,48,38,24,11,5,5,0.7,0.6
2026-05-20T2200,2711A,87.5352,44.1606,五家渠市,农水大厦,,36,31,128,25,25,107,107,108,108,6,2,8,8,0.3,0.2
2026-05-20T2200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),84,97,142,41,25,105,105,105,105,5,3,5,4,0.3,0.3
2026-05-20T2200,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),57,59,109,19,18,98,98,113,112,5,2,6,6,0.5,0.5
2026-05-20T2200,1325A,114.3676,30.5584,武汉市,东湖梨园,,26,23,23,18,17,56,56,88,NA,19,12,8,7,0.6,0.5
2026-05-20T2200,1326A,114.2527,30.5578,武汉市,汉阳月湖,NA,NA,NA,27,NA,18,55,55,82,76,NA,8,2,1,1.0,0.8
2026-05-20T2200,1327A,114.2819,30.6189,武汉市,汉口花桥,NA,NA,NA,19,NA,19,NA,NA,93,NA,NA,10,NA,1,NA,0.5
2026-05-20T2200,1328A,114.3024,30.5332,武汉市,武昌紫阳,,38,38,30,24,19,59,59,92,85,16,8,1,2,0.7,0.7
2026-05-20T2200,1329A,114.3646,30.6217,武汉市,青山钢花,NA,NA,22,20,16,18,NA,NA,85,79,20,9,3,2,0.4,0.4
2026-05-20T2200,1330A,114.156697,30.482592,武汉市,沌口新区,,25,25,25,10,13,71,71,97,89,31,15,5,4,0.6,0.9
2026-05-20T2200,1331A,114.3013,30.5944,武汉市,汉口江滩,,20,20,23,14,17,54,54,77,71,19,15,6,6,0.6,0.6
2026-05-20T2200,1333A,114.1285,30.6339,武汉市,吴家山,,20,20,25,12,15,64,64,84,81,10,7,5,5,0.6,0.6
2026-05-20T2200,3153A,114.3876,30.4908,武汉市,民族大道182号,,31,31,28,18,18,66,66,107,98,30,19,7,7,0.8,0.7
2026-05-20T2200,2652A,102.6203,37.925,武威市,监测站,,42,42,56,21,23,102,102,124,117,6,15,8,17,0.3,0.3
2026-05-20T2200,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),54,55,56,25,26,104,104,128,119,8,15,8,9,0.2,0.3
2026-05-20T2200,1463A,108.9931,34.2629,西安市,兴庆小区,,32,28,27,8,9,101,101,142,133,14,13,6,6,0.4,0.4
2026-05-20T2200,1464A,109.0595,34.2569,西安市,纺织城,,25,25,36,13,11,72,72,130,116,36,30,7,6,0.7,0.6
2026-05-20T2200,1465A,108.9377,34.2178,西安市,小寨,,33,33,27,12,9,92,92,132,123,17,15,7,6,0.5,0.4
2026-05-20T2200,1466A,108.9522,34.2739,西安市,市人民体育场,,32,23,29,10,10,100,100,142,133,12,15,6,6,0.5,0.5
2026-05-20T2200,1467A,108.8923,34.2322,西安市,高新西区,,30,26,26,11,11,93,93,140,131,15,13,5,4,0.5,0.5
2026-05-20T2200,1468A,108.9386,34.3446,西安市,经开区,,38,38,34,10,12,87,87,127,118,18,23,6,5,0.4,0.4
2026-05-20T2200,1469A,108.894,34.1557,西安市,长安区,,30,30,27,9,9,91,91,135,125,16,14,7,6,0.6,0.5
2026-05-20T2200,1471A,109.213,34.3748,西安市,临潼区,,29,20,29,12,15,90,90,131,121,9,11,7,8,0.7,0.7
2026-05-20T2200,1474A,109.0508,34.321,西安市,广运潭,,37,37,35,9,11,86,86,126,118,14,16,4,4,0.6,0.6
2026-05-20T2200,3605A,109.1019,34.5302,西安市,无线电监控中心,,36,36,34,16,14,82,82,124,111,10,12,3,4,0.6,0.6
2026-05-20T2200,4055A,108.8869,34.2662,西安市,行知小学,,30,26,33,9,14,93,93,134,126,18,25,5,5,0.6,0.6
2026-05-20T2200,4233A,108.596239,34.118792,西安市,西苑北路977号,,40,40,39,12,14,85,85,154,139,17,13,8,8,0.7,0.7
2026-05-20T2200,4307A,108.9817,34.2035,西安市,曲江池东路988号,,32,32,28,14,9,84,84,128,118,22,15,7,7,0.9,0.7
2026-05-20T2200,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),151,252,65,67,38,95,95,125,116,19,19,5,14,0.2,0.5
2026-05-20T2200,3629A,101.8304,36.5785,西宁市,世纪职校,颗粒物(PM10),157,263,52,71,25,81,81,118,104,20,15,9,15,0.4,0.6
2026-05-20T2200,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),105,132,58,48,31,102,102,126,110,4,17,5,11,0.2,0.6
2026-05-20T2200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,颗粒物(PM10),58,61,43,37,24,61,61,91,84,9,7,7,7,0.7,0.6
2026-05-20T2200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),80,92,45,48,25,62,62,94,85,8,6,6,6,0.7,0.6
2026-05-20T2200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,35,22,32,12,9,110,110,121,118,5,7,5,4,0.3,0.2
2026-05-20T2200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,37,30,24,15,10,117,117,126,124,5,6,5,5,0.2,0.2
2026-05-20T2200,1287A,118.1519,24.4768,厦门市,洪文,,33,33,25,18,12,38,38,59,53,13,7,3,4,0.4,0.3
2026-05-20T2200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,30,30,25,15,13,42,42,72,53,15,17,1,2,/,/
2026-05-20T2200,2842A,118.0937,24.5054,厦门市,湖里中学,,34,34,26,15,13,39,39,72,55,14,12,2,3,0.3,0.3
2026-05-20T2200,3527A,118.0961,24.5689,厦门市,集美中学,,29,29,28,18,14,27,27,70,41,26,20,2,2,0.2,0.2
2026-05-20T2200,3528A,118.1502,24.7246,厦门市,同安二实小,,28,28,26,17,16,13,13,74,54,34,16,2,2,0.4,0.3
2026-05-20T2200,3655A,114.3379,29.8683,咸宁市,长江产业园,,40,40,27,25,16,33,33,103,92,32,10,6,6,0.8,0.7
2026-05-20T2200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,40,40,27,18,12,40,40,100,90,12,7,10,10,0.9,0.7
2026-05-20T2200,4298A,114.284,29.8595,咸宁市,碧桂路,,40,40,26,18,15,59,59,103,91,12,10,9,9,0.9,0.9
2026-05-20T2200,1919A,108.6726,34.315,咸阳市,实验中学,,35,17,36,12,22,110,110,141,134,10,17,6,6,0.7,0.8
2026-05-20T2200,1920A,108.7226,34.3622,咸阳市,师范学院,,38,38,35,12,16,101,101,132,126,18,22,6,6,0.5,0.6
2026-05-20T2200,3525A,108.6394,34.408,咸阳市,奥体中心,,31,31,40,20,18,90,90,136,126,16,18,5,5,0.3,0.4
2026-05-20T2200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,NA,NA,NA,39,18,20,NA,NA,132,128,20,25,4,4,0.4,0.5
2026-05-20T2200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,34,34,48,12,23,104,104,132,125,11,21,6,6,0.3,0.4
2026-05-20T2200,4157A,108.0371,34.3035,咸阳市,杨扶路,,39,39,33,18,22,106,106,148,136,8,11,3,3,0.5,0.5
2026-05-20T2200,4158A,108.0895,34.2623,咸阳市,新桥路,,36,36,40,16,23,105,105,153,141,15,20,6,6,0.3,0.3
2026-05-20T2200,1508A,112.9508,27.8626,湘潭市,板塘,,39,36,24,27,18,39,39,54,48,11,7,6,6,0.5,0.3
2026-05-20T2200,1511A,112.9114,27.8404,湘潭市,市监测站,,46,NA,12,32,17,43,43,64,58,16,10,2,3,0.5,0.4
2026-05-20T2200,1512A,112.8935,27.8729,湘潭市,江麓,,44,44,28,25,15,32,32,56,50,17,7,6,6,0.6,0.6
2026-05-20T2200,1513A,112.9227,27.8159,湘潭市,岳塘,NA,NA,62,22,24,14,NA,NA,62,57,14,9,NA,5,0.6,0.5
2026-05-20T2200,1514A,112.9073,27.9118,湘潭市,科大,,40,40,24,24,15,39,39,69,57,18,6,2,2,0.6,0.5
2026-05-20T2200,1562A,113.0048,27.9153,湘潭市,昭山,,39,39,24,25,16,9,9,54,40,38,11,4,4,0.8,0.7
2026-05-20T2200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,25,20,14,17,8,60,60,61,60,3,4,3,3,0.5,0.5
2026-05-20T2200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,23,17,12,16,8,51,51,55,50,6,8,6,5,0.3,0.4
2026-05-20T2200,2432A,112.1555,32.0197,襄阳市,襄城运动路,,46,46,24,26,14,83,83,118,115,12,5,10,10,0.6,0.5
2026-05-20T2200,2434A,112.1829,32.1146,襄阳市,高新管委会,,43,43,28,22,16,82,82,114,111,13,6,7,7,0.8,0.7
2026-05-20T2200,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),53,53,27,14,14,85,85,114,111,11,7,7,8,0.5,0.4
2026-05-20T2200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,38,32,18,26,13,100,100,127,120,2,4,9,9,0.3,0.3
2026-05-20T2200,3397A,112.1154,32.103,襄阳市,高新台子湾,,41,41,21,20,13,79,79,112,108,19,10,10,11,0.7,0.7
2026-05-20T2200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,39,39,28,26,14,98,98,124,123,15,11,6,4,0.5,0.7
2026-05-20T2200,2444A,113.9062,30.9378,孝感市,东城区,,23,23,21,9,11,55,55,86,80,14,8,4,4,0.3,0.4
2026-05-20T2200,4125A,113.946,30.8999,孝感市,天仙南路1号,,24,24,18,14,14,55,55,82,78,11,5,4,4,0.7,0.6
2026-05-20T2200,2181A,112.7313,38.457,忻州市,开发区,,41,41,36,28,21,105,105,152,136,23,25,6,8,0.5,0.5
2026-05-20T2200,2182A,112.7023,38.4932,忻州市,会展中心,,50,50,43,27,22,97,97,156,140,27,22,4,6,0.4,0.4
2026-05-20T2200,3208A,112.7279,38.4157,忻州市,市政府,,50,50,45,26,22,105,105,166,150,25,22,6,8,0.5,0.6
2026-05-20T2200,4063A,115.2124,37.9433,辛集市,市政府,,29,29,41,8,17,76,76,88,85,10,10,3,3,0.2,0.2
2026-05-20T2200,4064A,115.2008,37.9338,辛集市,城管大队,,25,NA,23,17,16,76,76,90,87,8,8,3,3,0.3,0.3
2026-05-20T2200,2389A,113.836,35.3104,新乡市,环保西院,,48,48,39,11,18,83,83,112,99,9,8,8,9,0.6,0.6
2026-05-20T2200,2390A,113.8847,35.2724,新乡市,开发区,,32,32,31,11,17,80,80,108,96,13,11,6,7,0.1,0.1
2026-05-20T2200,2391A,113.8836,35.3028,新乡市,环保东院,,39,39,42,18,17,79,79,111,99,14,12,5,6,0.4,0.5
2026-05-20T2200,3054A,113.9194,35.2847,新乡市,市委党校,,48,48,36,10,17,89,89,114,103,11,11,7,7,0.7,0.7
2026-05-20T2200,3475A,113.9189,35.3042,新乡市,市政府,NA,NA,NA,44,NA,22,79,79,111,98,11,9,NA,5,NA,0.5
2026-05-20T2200,3689A,113.9002,35.372,新乡市,行政服务中心,,38,38,40,21,22,68,68,108,96,15,12,23,11,0.5,0.5
2026-05-20T2200,4215A,113.916569,35.331547,新乡市,建设东路46号,,39,39,40,26,45,63,63,100,86,16,11,9,10,0.3,0.3
2026-05-20T2200,2353A,114.9887,27.8433,新余市,飞宇,,21,21,20,7,7,39,39,56,52,14,9,3,2,0.8,0.7
2026-05-20T2200,2354A,114.9234,27.8248,新余市,第二水厂,,18,18,20,6,7,49,49,54,53,7,7,5,4,0.5,0.4
2026-05-20T2200,2355A,114.931,27.8037,新余市,市气象局,,24,24,19,12,8,39,39,49,48,9,8,1,1,0.2,0.8
2026-05-20T2200,3206A,114.9148,27.8069,新余市,新钢沁园村,,21,21,29,11,8,35,35,46,44,13,10,3,3,0.5,0.5
2026-05-20T2200,2054A,114.1096,32.1059,信阳市,平桥分局,,19,17,12,13,8,53,53,75,70,7,8,5,5,0.4,0.4
2026-05-20T2200,2064A,113.9956,32.1272,信阳市,南湾水厂,,26,26,23,3,7,60,60,71,70,4,4,4,4,0.5,0.5
2026-05-20T2200,2065A,114.078,32.1194,信阳市,市酿酒公司,,33,26,18,23,10,47,47,73,69,8,6,4,4,0.5,0.5
2026-05-20T2200,2066A,114.0712,32.1393,信阳市,审计局,,27,27,19,14,9,64,64,79,78,10,5,5,5,0.5,0.6
2026-05-20T2200,4280A,122.0921,46.065,兴安盟,洮儿河南路,细颗粒物(PM2.5),98,76,44,59,30,78,78,125,118,26,14,11,10,0.7,0.6
2026-05-20T2200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,细颗粒物(PM2.5),74,58,40,47,29,68,68,125,114,37,15,7,12,1.4,1.2
2026-05-20T2200,1077A,114.4687,37.0883,邢台市,达活泉,,26,26,38,16,21,80,80,105,98,3,3,2,2,0.3,0.4
