timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-23T1900,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,31,26,21,12,10,97,97,99,99,7,7,5,5,0.1,0.2
2026-06-23T1900,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),67,35,44,22,22,173,173,170,170,3,6,2,4,0.4,0.6
2026-06-23T1900,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),74,30,35,24,18,179,179,180,180,8,8,2,3,0.2,0.4
2026-06-23T1900,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),69,39,36,24,17,175,175,176,176,6,10,3,5,0.1,0.3
2026-06-23T1900,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),75,42,40,22,21,180,180,182,182,5,6,4,6,0.3,0.5
2026-06-23T1900,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),74,55,39,23,22,179,179,182,182,5,12,1,3,0.4,0.5
2026-06-23T1900,1180A,117.257,34.2161,徐州市,新城区,,30,27,27,3,18,96,96,100,100,10,10,7,8,0.3,0.3
2026-06-23T1900,1182A,117.2933,34.2796,徐州市,农科院,,31,27,27,3,22,99,99,102,102,8,12,6,7,0.5,0.5
2026-06-23T1900,3005A,117.1812,34.29,徐州市,鼓楼区政府,,32,22,24,3,18,101,101,104,104,12,14,8,6,0.6,0.5
2026-06-23T1900,3006A,117.1693,34.1781,徐州市,铜山区招生办,,34,17,30,3,16,107,107,112,112,7,7,6,7,0.1,0.2
2026-06-23T1900,3288A,117.4619,34.4368,徐州市,大泉街道,,34,19,29,3,17,106,106,110,110,10,16,11,12,0.1,0.2
2026-06-23T1900,4088A,117.1553,34.2567,徐州市,纺织东路16号,NA,NA,23,25,3,17,102,102,105,105,7,9,6,7,NA,0.5
2026-06-23T1900,4186A,117.194237,34.229354,徐州市,解放南路202号,,34,26,31,3,18,107,107,111,111,5,6,8,8,0.8,0.7
2026-06-23T1900,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,30,22,28,3,21,95,95,98,98,7,9,7,8,0.6,0.6
2026-06-23T1900,2398A,113.7904,33.9949,许昌市,开发区,,31,17,33,11,24,98,98,113,112,12,7,3,4,0.4,0.5
2026-06-23T1900,3134A,113.8172,34.0339,许昌市,市一中,,36,24,27,14,20,113,113,114,114,7,9,4,3,0.5,0.6
2026-06-23T1900,3337A,113.8611,34.0443,许昌市,许昌学院,,34,27,23,17,21,106,106,112,112,7,9,2,2,0.4,0.5
2026-06-23T1900,3338A,113.8428,34.0825,许昌市,芙蓉广场,,32,15,23,15,22,100,100,106,106,4,7,2,3,0.4,0.5
2026-06-23T1900,4180A,113.8157285,34.126705,许昌市,新元大道996号,,34,23,24,17,22,108,108,115,115,2,7,4,5,0.3,0.4
2026-06-23T1900,4259A,113.835877,34.0155267,许昌市,望田路111号,,36,24,29,20,23,114,114,118,118,8,11,4,4,0.5,0.6
2026-06-23T1900,2316A,118.7578,30.9457,宣城市,鳌峰子站,,27,7,9,3,6,86,86,77,77,7,4,6,6,0.3,0.3
2026-06-23T1900,2317A,118.7384,30.9745,宣城市,敬亭山子站,NA,NA,7,10,3,6,84,84,76,76,11,8,NA,6,NA,0.4
2026-06-23T1900,2318A,118.7172,30.9428,宣城市,开发区子站,,30,10,9,3,8,94,94,84,84,6,4,7,7,0.3,0.3
2026-06-23T1900,2555A,103.011,29.9833,雅安市,市政府,,36,34,24,25,15,85,85,100,100,18,11,6,7,0.6,0.6
2026-06-23T1900,2556A,102.9907,29.9778,雅安市,川农大,,25,24,23,17,15,72,72,96,96,11,9,7,7,0.6,0.6
2026-06-23T1900,4306A,103.0544,30.0133,雅安市,滨江西路,,33,33,28,22,16,78,78,99,99,17,12,6,7,0.4,0.3
2026-06-23T1900,1642A,121.2517,37.564,烟台市,开发区,,36,36,29,3,11,90,90,99,97,13,19,4,5,0.4,0.4
2026-06-23T1900,1644A,121.3181,37.5436,烟台市,西郊化工站,,32,14,16,3,9,102,102,109,108,7,11,4,5,0.3,0.3
2026-06-23T1900,1645A,121.4419,37.4858,烟台市,莱山环保局,,31,17,14,3,10,97,97,99,99,9,12,5,4,0.3,0.3
2026-06-23T1900,1646A,121.2619,37.4965,烟台市,福山环保局,,32,19,37,3,13,101,101,114,113,9,21,7,8,0.3,0.4
2026-06-23T1900,3057A,121.5989,37.4016,烟台市,牟平检察院,,32,17,17,3,11,102,102,112,112,6,8,2,4,0.2,0.2
2026-06-23T1900,3366A,121.5202,37.4336,烟台市,中国农业大学,,32,14,19,3,18,100,100,105,105,9,11,5,5,0.3,0.4
2026-06-23T1900,4213A,121.364239,37.529648,烟台市,青年南路118号,,31,12,11,3,10,98,98,106,106,12,14,5,5,0.4,0.3
2026-06-23T1900,1927A,109.4569,36.6161,延安市,延大医附院,,33,6,16,3,10,103,103,112,112,5,8,2,2,0.3,0.4
2026-06-23T1900,1929A,109.5053,36.6105,延安市,百米大道,,31,NA,24,7,14,98,98,110,109,11,11,4,3,0.4,0.5
2026-06-23T1900,4161A,109.485,36.6347,延安市,志丹路,,34,6,18,3,14,107,107,114,114,6,6,2,2,0.4,0.5
2026-06-23T1900,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,NA,NA,20,15,10,8,41,41,51,51,11,9,6,6,NA,0.4
2026-06-23T1900,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,14,13,13,6,6,42,42,51,51,5,4,5,6,0.1,0.1
2026-06-23T1900,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,14,9,16,7,8,44,44,55,55,7,9,11,10,0.3,0.3
2026-06-23T1900,1216A,120.1554,33.3941,盐城市,市监测站,,28,25,12,7,5,88,88,92,92,4,4,8,8,0.5,0.6
2026-06-23T1900,1218A,120.214332,33.37951,盐城市,开发区管委会,,27,18,12,3,4,85,85,86,85,4,4,8,8,0.4,0.4
2026-06-23T1900,3004A,120.1543,33.3664,盐城市,宝龙广场,,25,19,10,11,5,80,80,84,83,5,4,7,7,0.3,0.3
2026-06-23T1900,3293A,120.1518,33.3369,盐城市,月亮广场,,28,18,8,3,2,89,89,91,90,3,2,7,7,0.3,0.3
2026-06-23T1900,3436A,120.4283,33.2048,盐城市,大丰高级中学,,29,14,7,3,3,90,90,95,92,6,5,7,7,0.5,0.4
2026-06-23T1900,4207A,120.12211,33.393982,盐城市,黄海中路88号,,28,24,13,3,2,87,87,92,92,6,3,7,7,0.6,0.6
2026-06-23T1900,1186A,119.3895,32.377,扬州市,邗江监测站,,25,7,10,3,4,78,78,90,85,10,8,2,2,0.7,0.7
2026-06-23T1900,2869A,119.4472,32.4156,扬州市,五台山医院,,24,10,11,3,5,74,74,84,80,7,5,9,9,0.5,0.6
2026-06-23T1900,3164A,119.4682,32.394,扬州市,广陵建设局,,22,14,13,3,3,70,70,87,76,7,4,10,8,0.5,0.5
2026-06-23T1900,3195A,119.3649,32.3961,扬州市,市体育局,,22,7,12,3,4,70,70,83,77,2,2,6,6,0.2,0.3
2026-06-23T1900,3294A,119.565282,32.422263,扬州市,引江管理处,NA,NA,33,11,3,5,72,72,83,76,NA,2,NA,5,0.6,0.6
2026-06-23T1900,4093A,119.5202,32.3705,扬州市,廖家沟步道,,25,8,10,3,3,77,77,90,84,9,7,4,4,0.2,0.3
2026-06-23T1900,1701A,111.9491,21.8658,阳江市,马南垌,,32,30,21,22,13,73,73,83,83,4,3,4,4,0.6,0.5
2026-06-23T1900,3317A,111.9785,21.8954,阳江市,两阳中学,,29,29,21,18,12,77,77,83,83,5,3,/,/,0.5,0.5
2026-06-23T1900,3453A,112.0125,21.8749,阳江市,阳东陶然,,26,23,17,18,11,77,77,81,81,2,2,5,5,0.5,0.4
2026-06-23T1900,1739A,113.4894,37.8717,阳泉市,赛鱼,颗粒物(PM10),53,53,53,21,22,145,145,154,154,8,22,11,10,1.0,0.9
2026-06-23T1900,1740A,113.582,37.8473,阳泉市,南庄,,49,41,57,28,23,154,154,162,162,3,16,12,12,1.0,0.9
2026-06-23T1900,1742A,113.5616,37.8706,阳泉市,平坦,,49,49,55,31,27,144,144,157,157,11,25,10,10,0.8,0.7
2026-06-23T1900,1743A,113.5115,37.8391,阳泉市,大阳泉,,43,32,31,26,20,137,137,141,141,8,14,9,11,0.8,0.7
2026-06-23T1900,3619A,113.6169,37.8565,阳泉市,龙柱,,50,49,61,35,30,144,144,147,147,7,22,11,15,0.6,1.1
2026-06-23T1900,4077A,113.588,37.8712,阳泉市,宁波路,,47,38,49,22,22,149,149,159,159,11,18,8,8,0.8,0.8
2026-06-23T1900,2252A,128.8663,47.7199,伊春市,环保局,,38,38,26,17,9,64,64,92,92,15,8,3,5,0.4,0.4
2026-06-23T1900,2253A,128.9014,47.732,伊春市,电力嘉园,颗粒物(PM10),68,75,20,20,11,76,76,105,104,14,6,4,3,0.3,0.4
2026-06-23T1900,3342A,128.7948,47.7291,伊春市,中心小学,,29,NA,12,20,10,74,74,98,98,10,5,8,8,0.7,0.6
2026-06-23T1900,3343A,128.6736,47.729,伊春市,检察院,,24,21,20,16,7,76,76,98,98,10,8,7,8,0.6,0.5
2026-06-23T1900,4284A,128.8325,47.8447,伊春市,永安路4-1号,,24,NA,12,13,9,76,76,92,92,12,6,1,1,0.3,0.4
2026-06-23T1900,2704A,81.3002,43.9177,伊犁哈萨克自治州,新政府片区,,40,19,23,17,11,125,125,117,117,4,9,7,7,0.4,0.5
2026-06-23T1900,2705A,81.3364,43.9409,伊犁哈萨克自治州,第二水厂,,41,23,29,7,12,129,129,123,123,9,13,5,5,0.3,0.4
2026-06-23T1900,4273A,81.2737,43.9337,伊犁哈萨克自治州,安徽路800号,,45,18,28,18,11,141,141,131,131,3,9,8,8,0.2,0.4
2026-06-23T1900,1883A,104.6204,28.7728,宜宾市,市委,,26,24,20,18,13,60,60,65,65,12,15,11,10,0.8,0.8
2026-06-23T1900,1884A,104.6056,28.7931,宜宾市,宜宾四中,,30,24,21,21,15,61,61,72,72,16,17,6,6,0.9,0.9
2026-06-23T1900,1886A,104.5743,28.7199,宜宾市,黄金嘴,,23,23,22,14,15,61,61,72,72,18,17,14,13,0.6,0.6
2026-06-23T1900,3728A,104.6701,28.8053,宜宾市,白酒学院,,20,20,16,14,11,59,59,68,68,10,13,8,7,0.5,0.4
2026-06-23T1900,4149A,104.6146,28.7422,宜宾市,宜宾市职业技术学校,,25,22,23,17,16,72,72,73,73,13,16,7,4,1.0,0.9
2026-06-23T1900,1840A,111.2991,30.6981,宜昌市,白龙岗,NA,NA,24,16,NA,15,59,59,66,66,17,13,7,7,0.6,0.6
2026-06-23T1900,1842A,111.263451,30.696754,宜昌市,点军区,,22,22,13,8,3,58,58,58,58,8,10,6,6,0.3,0.3
2026-06-23T1900,1843A,111.3276,30.782,宜昌市,夷陵区,,20,20,9,9,5,55,55,54,54,14,12,6,6,0.3,0.3
2026-06-23T1900,3546A,111.4606,30.5519,宜昌市,猇亭区张家湾站,,24,19,18,3,4,76,76,59,59,10,13,9,9,0.3,0.3
2026-06-23T1900,4203A,111.3168,30.7203,宜昌市,西陵二路116号,NA,NA,12,15,9,3,56,56,68,68,20,10,NA,6,0.7,0.6
2026-06-23T1900,4204A,111.3526,30.6374,宜昌市,沈家店路6号,,23,23,22,3,11,53,53,65,65,13,16,6,6,0.4,0.4
2026-06-23T1900,2373A,114.3954,27.7843,宜春市,市石油公司,,35,35,33,22,17,97,97,106,106,8,9,5,6,0.6,0.8
2026-06-23T1900,2374A,114.37,27.7916,宜春市,市气象局,,27,23,33,18,17,84,84,107,107,4,8,2,4,0.9,1.1
2026-06-23T1900,2375A,114.401,27.8059,宜春市,市广电局,,38,NA,27,26,19,94,94,98,98,8,9,1,2,0.7,0.8
2026-06-23T1900,3151A,114.375,27.8096,宜春市,宜春学院北校区,,40,31,32,28,19,68,68,81,81,5,7,5,3,0.7,1
2026-06-23T1900,2468A,112.3458,28.581,益阳市,市环保局,,22,21,13,15,5,63,63,63,63,10,8,4,4,0.9,0.9
2026-06-23T1900,4181A,112.3571,28.5588,益阳市,龙洲站,,23,20,14,16,9,62,62,63,63,10,7,6,6,0.5,0.4
2026-06-23T1900,4187A,112.3425,28.611,益阳市,幸福渠东路223号,,23,18,16,16,9,57,57,60,60,14,10,5,5,0.8,0.7
2026-06-23T1900,4188A,112.3712,28.5764,益阳市,益鑫泰路85号,,24,24,16,16,9,60,60,60,60,12,8,7,7,1.0,1
2026-06-23T1900,1489A,106.1361,38.5039,银川市,学院路,颗粒物(PM10),67,73,63,24,18,160,160,141,141,20,21,7,6,0.9,0.5
2026-06-23T1900,2924A,106.2266,38.4417,银川市,水乡路,颗粒物(PM10),70,78,65,26,18,145,145,137,137,22,19,9,7,0.8,0.6
2026-06-23T1900,2925A,106.2758,38.4841,银川市,上海东路,,43,35,29,16,14,136,136,129,129,18,18,9,8,0.5,0.4
2026-06-23T1900,2926A,106.1016,38.4971,银川市,文昌北街,颗粒物(PM10),72,80,55,28,18,158,158,136,136,19,28,15,10,1.1,0.6
2026-06-23T1900,3523A,106.5105,38.3857,银川市,滨河新区,,39,30,34,7,10,124,124,122,122,6,8,6,9,0.4,0.6
2026-06-23T1900,4242A,106.226373,38.491976,银川市,广场西路,颗粒物(PM10),57,59,44,22,16,148,148,141,141,20,20,12,9,0.8,0.5
2026-06-23T1900,2358A,117.0561,28.2641,鹰潭市,新监测站,,41,41,29,12,15,61,61,69,69,4,4,5,7,0.4,0.4
2026-06-23T1900,2359A,117.0312,28.2474,鹰潭市,财苑宾馆,,27,27,30,12,17,63,63,78,78,2,5,4,5,/,/
2026-06-23T1900,2360A,117.0221,28.2263,鹰潭市,体育馆,,40,40,31,9,18,61,61,88,88,7,7,5,6,0.4,0.5
2026-06-23T1900,1597A,122.2704,40.7093,营口市,大庆路,颗粒物(PM10),69,76,36,30,11,118,118,140,139,15,17,7,7,0.4,0.6
2026-06-23T1900,1598A,122.215,40.6511,营口市,镜湖西路,,42,31,24,29,13,113,113,143,141,13,16,4,6,0.3,0.4
2026-06-23T1900,1599A,122.1667,40.665,营口市,西炮台,颗粒物(PM10),72,80,30,27,10,115,115,138,137,11,12,5,7,0.4,0.4
2026-06-23T1900,3379A,122.1122,40.2275,营口市,鲅鱼圈市民活动中心,,39,39,22,15,9,99,99,118,116,13,9,8,8,0.5,0.6
2026-06-23T1900,3866A,122.2469,40.663,营口市,三高中,,50,50,32,26,13,122,122,149,147,15,16,8,10,0.2,0.5
2026-06-23T1900,4006A,122.3622,40.6762,营口市,老边实验小学,,46,NA,36,32,16,122,122,151,149,15,24,6,9,0.9,1
2026-06-23T1900,2478A,111.6126,26.4266,永州市,市环境监测站,NA,NA,12,28,8,20,55,55,47,47,NA,5,NA,4,0.7,0.7
2026-06-23T1900,2480A,111.6248,26.3803,永州市,永州市环保局,,19,10,27,6,18,60,60,53,53,5,6,5,5,0.7,0.7
2026-06-23T1900,2481A,111.5989,26.4523,永州市,冷水滩区环保局,,20,20,33,13,20,59,59,50,50,7,8,12,9,0.7,0.7
2026-06-23T1900,4299A,111.6195,26.2253,永州市,徐家井路86号,,21,21,31,14,18,52,52,63,61,9,8,4,4,0.9,0.9
2026-06-23T1900,2639A,109.7445,38.2919,榆林市,世纪广场,NA,NA,20,21,8,9,134,134,133,133,10,13,NA,11,NA,0.2
2026-06-23T1900,2640A,109.729,38.2837,榆林市,实验中学,,44,18,25,10,10,138,138,136,136,10,12,9,9,0.3,0.3
2026-06-23T1900,2641A,109.7347,38.2491,榆林市,环保监测大楼,,41,24,24,12,10,130,130,133,133,15,14,78,19,0.4,0.3
2026-06-23T1900,2511A,110.1433,22.6162,玉林市,南江一中,,26,NA,27,18,22,67,67,81,80,13,12,2,6,0.3,0.4
2026-06-23T1900,3532A,110.1951,22.6832,玉林市,玉林师范学院东校区,,24,23,32,15,20,75,75,92,90,6,9,3,6,0.2,0.3
2026-06-23T1900,3533A,110.0527,22.5894,玉林市,福绵环保局,,29,29,28,19,21,89,89,92,92,9,10,3,3,0.4,0.5
2026-06-23T1900,4255A,110.16795,22.640993,玉林市,人民东路196号,,32,NA,26,22,23,68,68,82,81,5,9,4,9,0.2,0.3
2026-06-23T1900,2675A,97.0386,33.0138,玉树藏族自治州,玉树县结古镇,,38,6,8,3,3,121,121,123,123,5,13,7,7,0.2,0.2
2026-06-23T1900,1715A,102.575,24.371,玉溪市,东风水库,,19,16,11,3,4,58,58,61,61,6,6,4,6,0.4,0.5
2026-06-23T1900,2882A,102.5388,24.3703,玉溪市,玉溪一中,,19,10,10,3,4,59,59,61,61,6,6,2,4,0.3,0.4
2026-06-23T1900,2883A,102.5382,24.339,玉溪市,文体中心,,20,16,12,3,4,62,62,64,64,4,6,5,6,0.2,0.3
2026-06-23T1900,1848A,113.1494,29.425,岳阳市,城陵矶,,24,10,14,3,2,76,76,62,62,9,10,2,2,1.0,0.9
2026-06-23T1900,1849A,113.1493,29.3575,岳阳市,开发区,,24,NA,5,3,4,76,76,65,65,12,10,5,5,0.6,0.6
2026-06-23T1900,1850A,113.2672,29.4752,岳阳市,云溪区,,26,6,6,3,2,83,83,70,70,8,8,4,4,0.7,0.7
2026-06-23T1900,1851A,112.9944,29.44,岳阳市,君山区,,25,22,12,3,3,78,78,70,70,4,3,2,2,0.5,0.5
2026-06-23T1900,4265A,113.108806,29.353066,岳阳市,求索西路365号,,23,12,13,3,4,72,72,62,62,6,5,2,3,0.7,0.7
2026-06-23T1900,1714A,112.0281,22.9738,云浮市,牧羊,,26,26,27,15,13,82,82,75,75,7,8,6,13,0.7,0.6
2026-06-23T1900,3628A,112.0335,22.9376,云浮市,文笔,,27,24,27,15,14,85,85,76,76,3,3,4,4,0.6,0.5
2026-06-23T1900,2175A,110.996,35.0148,运城市,运城中学,,39,16,20,12,13,124,124,117,117,3,4,3,4,0.6,0.6
2026-06-23T1900,2178A,110.9685,35.0305,运城市,地区技校,,36,22,22,16,13,113,113,110,110,5,6,4,4,0.8,0.8
2026-06-23T1900,3667A,111.0279,35.0543,运城市,水利职院,,41,24,22,14,13,130,130,122,122,4,5,5,5,0.6,0.7
2026-06-23T1900,3670A,111.0522,35.0439,运城市,禹都公园,,43,NA,20,20,13,135,135,125,125,4,4,5,5,0.6,0.5
2026-06-23T1900,4081A,111.0081,35.0748,运城市,学苑北路2555号,,43,21,21,17,13,135,135,129,129,3,5,7,7,0.5,0.4
2026-06-23T1900,1637A,117.5628,34.8379,枣庄市,市中区政府,,35,17,22,3,8,112,112,120,120,10,14,18,10,0.1,0.2
2026-06-23T1900,1638A,117.2855,34.7838,枣庄市,薛城环保局,,33,24,27,3,8,104,104,114,114,15,16,10,12,0.3,0.4
2026-06-23T1900,1639A,117.5854,34.7744,枣庄市,峄城区政府,,35,22,27,3,9,112,112,118,118,6,10,7,14,0.2,0.3
2026-06-23T1900,1641A,117.4516,35.0992,枣庄市,山亭区环保局,,36,14,15,3,6,115,115,123,121,7,9,5,7,0.4,0.5
2026-06-23T1900,3364A,117.316,34.8106,枣庄市,市环保局,,35,12,23,3,8,111,111,118,118,12,16,9,10,0.3,0.4
2026-06-23T1900,4266A,117.7325,34.5683,枣庄市,文化路178号,,36,19,30,3,13,113,113,123,123,10,18,14,17,0.3,0.3
2026-06-23T1900,1680A,110.3648,21.2697,湛江市,湛江影剧院,,38,38,31,14,16,63,63,89,82,8,10,8,9,0.4,0.4
2026-06-23T1900,1681A,110.3907,21.2279,湛江市,市环境监测站,,26,26,27,14,15,63,63,88,80,8,10,5,7,0.4,0.5
2026-06-23T1900,1682A,110.3936,21.1943,湛江市,环保局宿舍,,22,22,24,13,14,66,66,89,84,9,14,7,8,/,/
2026-06-23T1900,1683A,110.4138,21.2033,湛江市,霞山游泳场,,35,33,27,24,13,65,65,89,83,6,10,7,7,/,/
2026-06-23T1900,1685A,110.4512,21.239,湛江市,坡头区环保局,,19,NA,25,13,16,55,55,88,79,14,11,8,6,0.3,0.4
2026-06-23T1900,1858A,110.532,29.1219,张家界市,永定新区,,18,NA,6,9,7,56,56,70,70,10,9,/,/,/,/
2026-06-23T1900,1859A,110.4696,29.1244,张家界市,电业局,,17,11,7,7,6,52,52,64,64,14,10,4,4,0.8,0.8
2026-06-23T1900,1860A,110.5573,29.3486,张家界市,未央路,,16,NA,5,6,4,50,50,71,69,5,6,11,11,0.7,0.6
2026-06-23T1900,1057A,114.8884,40.8336,张家口市,人民公园,,44,24,20,21,17,138,138,149,149,10,10,2,2,0.3,0.3
2026-06-23T1900,1059A,114.868581,40.804273,张家口市,五金库,,45,40,27,11,12,142,142,146,146,15,11,/,/,/,/
2026-06-23T1900,1060A,114.8901,40.762,张家口市,世纪豪园,,49,NA,16,34,18,138,138,147,147,13,8,8,6,0.5,0.5
2026-06-23T1900,3131A,114.878,40.7992,张家口市,烟厂,,46,42,29,25,20,145,145,146,146,11,8,/,/,/,/
2026-06-23T1900,3323A,115.2772,40.9723,张家口市,青少年活动中心,,32,NA,24,18,8,101,101,122,118,6,6,5,4,0.3,0.3
2026-06-23T1900,2654A,100.4699,38.9525,张掖市,润泉湖,NA,NA,NA,44,NA,16,NA,NA,152,NA,NA,21,NA,10,NA,0.4
2026-06-23T1900,2655A,100.4155,38.9422,张掖市,区工会,,48,19,42,19,18,151,151,144,144,5,15,5,7,0.3,0.4
2026-06-23T1900,2920A,117.71,24.5048,漳州市,蓝田镇,,40,32,40,16,22,126,126,134,134,14,15,4,4,0.5,0.5
2026-06-23T1900,3216A,117.662,24.5187,漳州市,漳州党校,,45,36,36,22,21,144,144,141,141,10,12,/,/,/,/
2026-06-23T1900,3530A,117.6288,24.5309,漳州市,西洋坪路,,42,38,34,22,19,133,133,118,118,12,13,5,6,0.5,0.5
2026-06-23T1900,2596A,103.7668,27.3736,昭通市,监测站,,31,31,23,3,11,62,62,73,72,14,10,9,8,0.4,0.4
2026-06-23T1900,4261A,103.7247,27.3415,昭通市,环东路146号,,27,27,14,10,9,72,72,81,81,8,8,6,6,0.5,0.4
2026-06-23T1900,1397A,112.426,23.062,肇庆市,睦岗子站,,35,28,26,24,15,74,74,98,97,10,8,8,8,/,/
2026-06-23T1900,1398A,112.4645,23.0476,肇庆市,城中子站,,29,24,25,20,14,75,75,91,90,10,11,11,12,0.6,0.5
2026-06-23T1900,1399A,112.5545,23.1525,肇庆市,坑口子站,,29,23,25,20,16,84,84,95,95,7,7,8,8,0.4,0.3
2026-06-23T1900,3313A,112.4572,23.0163,肇庆市,高要湖西,,26,26,23,17,14,69,69,86,85,8,8,6,7,0.4,0.4
2026-06-23T1900,3451A,112.5617,23.2082,肇庆市,鼎湖凤凰,,28,25,23,12,11,89,89,95,95,7,7,4,4,/,/
2026-06-23T1900,1203A,119.6708,32.187,镇江市,新区办事处,,23,8,7,3,2,73,73,90,75,12,11,4,5,0.3,0.4
2026-06-23T1900,1204A,119.497455,32.196732,镇江市,职教中心,,23,7,8,3,5,71,71,81,72,18,16,4,5,0.4,0.4
2026-06-23T1900,1205A,119.43,32.1328,镇江市,丹徒区监测站,,22,8,9,3,4,70,70,92,81,16,9,1,2,0.3,0.2
2026-06-23T1900,2870A,119.4369,32.1891,镇江市,市疾控中心,,22,10,9,3,4,70,70,86,73,10,7,4,4,0.5,0.5
2026-06-23T1900,3287A,119.3842,32.198,镇江市,富润路1号,,23,6,7,6,8,72,72,86,78,10,9,7,7,0.2,0.3
2026-06-23T1900,1316A,113.6843,34.7622,郑州市,烟厂,,41,NA,37,20,29,131,131,146,146,9,15,4,5,0.3,0.5
2026-06-23T1900,1318A,113.669,34.8034,郑州市,银行学校,NA,NA,28,38,24,31,130,130,142,142,NA,15,2,3,NA,0.6
2026-06-23T1900,1319A,113.5612,34.8143,郑州市,供水公司,,46,31,39,11,22,145,145,157,157,13,16,6,6,0.4,0.5
2026-06-23T1900,1320A,113.7269,34.7187,郑州市,经开区管委,,41,26,36,16,25,130,130,139,139,8,16,5,5,0.4,0.6
2026-06-23T1900,1321A,113.7332,34.7727,郑州市,四十七中,NA,NA,NA,41,NA,34,NA,NA,147,147,NA,13,NA,2,NA,0.5
2026-06-23T1900,1323A,113.6361,34.7537,郑州市,河医大,,41,38,45,22,28,131,131,148,148,12,16,3,4,0.4,0.5
2026-06-23T1900,3471A,113.6104,34.8688,郑州市,惠济区政府,,48,34,35,18,25,151,151,157,157,5,12,4,5,0.6,0.7
2026-06-23T1900,3590A,113.8362,34.566,郑州市,北区建设指挥部,,41,24,32,14,26,129,129,131,131,6,13,2,4,0.2,0.4
2026-06-23T1900,3591A,113.3029,34.8041,郑州市,上街区政府,,48,35,51,21,34,151,151,158,158,7,12,5,6,0.2,0.3
2026-06-23T1900,4293A,113.605125,34.755221,郑州市,计划路2号,,44,41,41,21,28,138,138,155,155,12,16,3,4,0.4,0.5
2026-06-23T1900,4294A,113.6525645,34.77362682,郑州市,同乐路9号,,42,32,42,22,32,134,134,148,148,9,14,3,4,0.4,0.5
2026-06-23T1900,1379A,113.377,22.5211,中山市,华柏园,,47,47,24,17,10,73,73,74,73,7,4,/,/,/,/
2026-06-23T1900,1380A,113.3879,22.5499,中山市,张溪,,38,36,23,26,10,80,80,78,78,7,5,/,/,/,/
2026-06-23T1900,1381A,113.4071,22.5111,中山市,紫马岭,,29,24,19,20,10,75,75,73,73,5,3,7,6,0.4,0.3
2026-06-23T1900,3454A,113.3527,22.4781,中山市,中山南区,,35,NA,14,24,11,74,74,78,77,4,2,5,4,0.4,0.3
2026-06-23T1900,2682A,105.1965,37.4996,中卫市,环保局站,,44,38,33,17,12,140,140,129,129,13,14,6,6,0.3,0.4
2026-06-23T1900,3650A,105.1696,37.5164,中卫市,沙坡头区政府站,,44,28,34,13,12,139,139,126,126,15,14,7,7,0.3,0.3
2026-06-23T1900,1416A,106.4216,29.8256,重庆市,天生,,25,25,28,16,12,44,44,37,37,28,20,8,10,1.0,0.8
2026-06-23T1900,1417A,106.6264,29.7226,重庆市,两路,,30,30,32,9,12,61,61,64,64,23,20,11,11,0.9,0.8
2026-06-23T1900,1419A,106.5778,29.5103,重庆市,南坪,,19,12,26,9,16,58,58,57,57,17,17,8,8,0.8,0.8
2026-06-23T1900,1420A,106.6556,29.6277,重庆市,唐家沱,,16,15,21,10,10,51,51,51,51,21,21,10,10,0.4,0.4
2026-06-23T1900,3014A,106.4958,29.5347,重庆市,歇台子,,25,NA,23,17,12,40,40,46,46,29,19,10,10,1.3,0.7
2026-06-23T1900,3015A,106.4067,29.5729,重庆市,龙井湾,,18,NA,15,11,8,57,57,62,62,9,9,7,7,0.8,0.8
2026-06-23T1900,3016A,106.5506,29.415,重庆市,龙洲湾,,15,13,12,6,12,45,45,51,51,12,13,10,10,0.2,0.2
2026-06-23T1900,3133A,106.5469,29.5655,重庆市,上清寺,,29,29,27,11,12,49,49,52,52,31,23,9,9,0.5,0.5
2026-06-23T1900,3346A,108.3871,31.1627,重庆市,安康,,17,17,19,3,5,44,44,54,54,11,11,8,8,0.5,0.5
2026-06-23T1900,3347A,105.8983,29.36,重庆市,北山路,,21,13,18,9,10,65,65,56,56,9,9,7,8,0.5,0.4
2026-06-23T1900,3350A,106.648859,29.023807,重庆市,滩子口,,20,20,24,12,12,48,48,50,50,20,11,10,14,0.5,0.4
2026-06-23T1900,3351A,105.7164,29.7077,重庆市,棠香,,13,6,9,3,5,39,39,38,38,5,4,2,4,0.2,0.2
2026-06-23T1900,3352A,107.0733,29.8618,重庆市,桃源西路,,18,18,21,6,9,45,45,46,46,8,8,12,16,0.6,0.5
