timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-29T0000,3265A,121.4242,31.3303,上海市,宝山庙行,,30,26,48,15,26,94,94,178,126,10,12,10,10,0.3,0.3
2026-06-29T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,33,17,26,15,23,103,103,156,116,10,10,9,9,0.3,0.3
2026-06-29T0000,3268A,121.316,31.2839,上海市,嘉定南翔,,30,20,33,15,22,94,94,170,125,10,15,6,6,0.2,0.2
2026-06-29T0000,3269A,121.3357,30.7455,上海市,金山新城,,31,14,33,11,26,97,97,167,114,6,7,4,5,0.5,0.6
2026-06-29T0000,3270A,121.4996,31.0741,上海市,闵行浦江,,30,20,32,16,25,94,94,154,117,6,10,6,6,0.3,0.3
2026-06-29T0000,3271A,121.2886,31.1663,上海市,青浦徐泾,,29,21,32,16,25,92,92,161,122,1,5,5,5,0.4,0.5
2026-06-29T0000,3272A,121.2193,31.0382,上海市,松江图书馆,,30,26,44,18,31,95,95,166,127,5,7,7,7,0.4,0.4
2026-06-29T0000,3273A,121.3904,31.206,上海市,长宁仙霞,,30,18,33,15,24,93,93,158,121,7,11,7,8,0.2,0.3
2026-06-29T0000,3274A,121.7964,31.0507,上海市,浦东惠南,,34,27,33,14,23,106,106,166,122,11,11,8,8,0.5,0.6
2026-06-29T0000,3544A,121.4891,30.925,上海市,奉贤南桥新城,,33,16,32,13,25,104,104,168,124,10,13,7,7,0.4,0.5
2026-06-29T0000,4183A,121.417401,31.16637,上海市,冠生园路458号,,30,19,33,14,24,93,93,154,120,10,14,4,4,0.6,0.6
2026-06-29T0000,4205A,121.541914,31.268301,上海市,宁武路151号,,28,28,50,16,26,87,87,163,111,16,23,7,7,0.2,0.3
2026-06-29T0000,2382A,117.9758,28.4439,上饶市,市监测站,,21,21,42,7,25,37,37,93,57,14,8,6,7,/,/
2026-06-29T0000,2383A,117.9521,28.4637,上饶市,凤凰光学,,33,33,39,22,28,61,61,105,69,12,10,8,8,0.7,0.7
2026-06-29T0000,3685A,117.897,28.4316,上饶市,双创科技城,,24,24,45,16,26,56,56,101,65,14,15,9,8,0.6,0.7
2026-06-29T0000,4211A,118.190438,28.444845,上饶市,裕丰大道,,18,18,40,3,26,31,31,70,42,8,10,9,11,0.6,0.7
2026-06-29T0000,1669A,113.5821,24.7733,韶关市,市八中,,23,23,24,16,15,37,37,68,54,19,9,15,6,0.9,0.7
2026-06-29T0000,1671A,113.5916,24.7973,韶关市,园林处,,18,17,20,12,15,37,37,60,51,16,11,8,7,/,/
2026-06-29T0000,1673A,113.5971,24.6864,韶关市,曲江监测站,,24,24,22,13,13,20,20,70,51,17,11,8,16,1.2,1.1
2026-06-29T0000,2809A,113.6668,24.7756,韶关市,大学路288号,,28,28,23,14,14,29,29,72,52,15,11,10,14,/,/
2026-06-29T0000,3622A,113.5556,24.8082,韶关市,碧湖山庄,,26,26,22,14,12,39,39,66,58,13,8,3,4,0.9,0.7
2026-06-29T0000,2464A,111.5277,27.2442,邵阳市,市化工厂,细颗粒物(PM2.5),74,NA,52,47,35,73,73,146,109,7,6,7,5,0.6,0.5
2026-06-29T0000,2466A,111.4327,27.2276,邵阳市,市环保局,细颗粒物(PM2.5),62,42,44,41,34,101,101,154,124,7,7,1,1,0.8,0.7
2026-06-29T0000,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,细颗粒物(PM2.5),52,38,42,36,27,49,49,138,105,13,9,5,5,0.9,0.8
2026-06-29T0000,4219A,111.4739,27.2282,邵阳市,邵水西路287号,细颗粒物(PM2.5),64,44,44,42,34,90,90,150,114,7,8,7,6,0.6,0.5
2026-06-29T0000,1247A,120.6053,29.9927,绍兴市,城东开发委,,30,30,29,19,16,85,85,143,116,8,10,8,8,0.3,0.3
2026-06-29T0000,2921A,120.5482,30.0003,绍兴市,树下王站,,30,24,24,21,19,91,91,151,125,8,11,7,8,0.4,0.4
2026-06-29T0000,3408A,120.5685,29.936,绍兴市,绍兴中专,,38,38,26,19,16,96,96,131,112,6,8,5,5,0.5,0.5
2026-06-29T0000,3409A,120.4905,30.086,绍兴市,柯桥区政府,,27,27,30,15,21,85,85,150,120,6,9,5,5,0.5,0.5
2026-06-29T0000,3410A,120.8751,30.0249,绍兴市,重华小学,,27,20,28,15,21,86,86,135,97,9,12,10,10,0.6,0.6
2026-06-29T0000,3411A,120.837,30.0137,绍兴市,上虞中学,,27,25,30,15,21,85,85,142,106,7,10,7,7,0.5,0.5
2026-06-29T0000,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,28,28,30,19,23,84,84,162,128,12,14,6,6,0.4,0.4
2026-06-29T0000,3658A,120.6156,30.0762,绍兴市,袍江中学,,35,32,32,24,25,82,82,161,116,8,11,6,6,0.5,0.5
2026-06-29T0000,1356A,114.0948,22.5506,深圳市,通心岭子站,,16,16,16,9,9,36,36,56,32,11,11,3,3,0.6,0.7
2026-06-29T0000,1357A,114.1153,22.5713,深圳市,洪湖,,17,17,18,9,9,38,38,54,25,12,11,6,6,0.3,0.4
2026-06-29T0000,1358A,113.9823,22.5398,深圳市,华侨城,,19,19,16,12,9,26,26,62,25,17,14,/,/,/,/
2026-06-29T0000,1359A,113.9181,22.517,深圳市,南海子站,,32,24,17,22,12,28,28,64,37,19,10,4,4,1.0,0.9
2026-06-29T0000,1360A,114.2345,22.565,深圳市,盐田,,13,11,14,6,6,39,39,38,26,14,26,6,6,0.2,0.3
2026-06-29T0000,1363A,114.4911,22.5381,深圳市,南澳,,15,12,17,3,5,48,48,61,48,5,6,/,/,/,/
2026-06-29T0000,1364A,114.41,22.6346,深圳市,葵涌,,13,10,13,3,6,41,41,62,35,9,10,6,6,0.6,0.6
2026-06-29T0000,1365A,114.2967,22.5978,深圳市,梅沙,,17,10,14,3,5,53,53,55,49,5,12,/,/,/,/
2026-06-29T0000,1366A,114.0563,22.7353,深圳市,观澜,,36,36,23,18,12,18,18,51,23,26,22,6,6,0.8,0.7
2026-06-29T0000,3305A,114.0614,22.556,深圳市,莲花,,18,18,17,10,9,30,30,36,22,12,10,/,/,/,/
2026-06-29T0000,3306A,114.0144,22.6163,深圳市,民治,,26,22,16,18,12,22,22,57,28,28,15,/,/,/,/
2026-06-29T0000,3307A,114.1756,22.6421,深圳市,横岗,,20,20,17,12,11,46,46,64,30,16,20,/,/,/,/
2026-06-29T0000,3447A,114.344,22.7115,深圳市,坪山,,10,10,15,3,7,30,30,51,34,9,11,6,6,0.8,0.7
2026-06-29T0000,3623A,113.8952,22.586,深圳市,西乡,,28,28,20,15,9,9,9,62,18,28,19,2,2,0.7,0.6
2026-06-29T0000,4220A,114.214113,22.713717,深圳市,黄阁路,,18,12,16,12,10,27,27,47,31,10,10,6,7,0.8,0.7
2026-06-29T0000,1099A,123.5058,41.7084,沈阳市,浑南东路,,36,35,32,25,21,44,44,165,95,47,33,5,7,1.1,0.9
2026-06-29T0000,1100A,123.4238,41.6992,沈阳市,新秀街,,40,40,43,11,17,78,78,163,116,26,24,18,16,0.5,0.6
2026-06-29T0000,1102A,123.5903,41.8412,沈阳市,东陵路,,28,28,41,17,19,72,72,189,126,28,24,6,9,0.7,0.9
2026-06-29T0000,1103A,123.4267,41.8466,沈阳市,陵东街,,31,30,32,14,18,98,98,186,142,18,22,8,9,0.9,0.9
2026-06-29T0000,1104A,123.4116,41.7654,沈阳市,文化路,,32,32,33,14,17,85,85,184,130,18,17,24,19,1.0,0.9
2026-06-29T0000,1105A,123.4673,41.787,沈阳市,小河沿,,28,28,34,16,20,71,71,172,117,20,18,5,8,0.8,0.9
2026-06-29T0000,1106A,123.4019,41.7978,沈阳市,太原街,,36,36,41,15,18,89,89,184,134,12,12,12,10,0.8,0.7
2026-06-29T0000,1108A,123.3778,41.9233,沈阳市,京沈街,,32,30,49,16,21,101,101,196,146,17,22,14,8,0.6,0.8
2026-06-29T0000,2897A,123.2429,41.7341,沈阳市,沈辽西路,,36,35,40,25,23,62,62,181,112,26,21,9,12,0.6,0.9
2026-06-29T0000,2900A,123.5951,41.9085,沈阳市,裕农路,,28,28,31,17,18,72,72,172,118,26,18,7,10,0.7,0.8
2026-06-29T0000,2429A,110.78,32.6494,十堰市,滨河新村,,38,38,28,25,16,34,34,121,93,20,10,/,/,0.9,0.8
2026-06-29T0000,2430A,110.7305,32.6408,十堰市,刘家沟,,34,34,29,18,14,42,42,120,90,8,6,/,/,/,/
2026-06-29T0000,2431A,110.8843,32.5712,十堰市,铁二处,,35,NA,29,24,17,27,27,99,67,4,6,9,8,0.8,0.8
2026-06-29T0000,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,45,36,26,31,20,88,88,96,88,8,7,8,8,0.8,0.7
2026-06-29T0000,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,32,13,35,3,7,100,100,109,105,10,11,7,7,0.4,0.5
2026-06-29T0000,3442A,86.047,44.2331,石河子市,南区管委会,,32,12,33,3,6,102,102,108,106,2,4,5,6,0.3,0.6
2026-06-29T0000,4051A,86.0791,44.3018,石河子市,世纪广场,,30,21,36,3,9,94,94,112,104,10,12,6,7,0.2,0.3
2026-06-29T0000,4167A,86.0126,44.2349,石河子市,城南景苑小区,,35,8,28,3,9,111,111,96,96,6,8,5,6,0.2,0.2
2026-06-29T0000,1030A,114.5919,38.0328,石家庄市,高新区,,36,21,26,18,13,115,115,178,140,5,8,3,2,0.4,0.3
2026-06-29T0000,1032A,114.4556,38.0136,石家庄市,西南高教,,35,16,29,11,12,111,111,159,136,4,7,1,2,0.4,0.2
2026-06-29T0000,1033A,114.533,38.0177,石家庄市,世纪公园,,38,38,27,11,11,103,103,150,121,3,6,3,2,0.6,0.4
2026-06-29T0000,1034A,114.5105,38.0489,石家庄市,人民会堂,,33,24,29,13,14,105,105,165,131,6,8,3,2,0.4,0.3
2026-06-29T0000,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,38,29,30,10,11,120,120,167,142,7,8,2,3,0.4,0.4
2026-06-29T0000,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,36,19,34,14,18,115,115,171,132,7,13,3,3,0.2,0.3
2026-06-29T0000,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,35,17,24,12,10,109,109,164,134,5,8,3,2,0.5,0.4
2026-06-29T0000,4060A,114.5586,38.0581,石家庄市,和平路363号,,35,28,36,16,13,112,112,178,137,8,12,3,2,0.5,0.3
2026-06-29T0000,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,34,25,32,22,16,107,107,184,137,5,13,2,5,0.5,0.6
2026-06-29T0000,4062A,114.4498,38.0729,石家庄市,北城路41号,,35,28,27,12,10,110,110,171,128,12,13,2,3,0.4,0.3
2026-06-29T0000,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,28,8,25,3,5,88,88,154,126,13,11,1,4,0.2,0.3
2026-06-29T0000,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),94,111,80,35,25,78,78,141,109,14,11,14,20,0.4,0.5
2026-06-29T0000,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),96,114,66,33,21,67,67,165,126,41,22,27,31,0.5,0.6
2026-06-29T0000,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),102,125,72,34,24,67,67,166,121,43,25,10,14,0.7,0.8
2026-06-29T0000,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,颗粒物(PM10),92,108,69,36,26,102,102,150,122,10,10,47,28,0.4,0.5
2026-06-29T0000,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),91,107,62,30,22,35,35,155,107,63,26,31,17,0.7,0.5
2026-06-29T0000,2248A,131.1509,46.6936,双鸭山市,双合村,颗粒物(PM10),90,106,24,35,14,3,3,68,37,41,16,18,7,2.8,0.7
2026-06-29T0000,2249A,131.1651,46.6191,双鸭山市,南小市,,9,NA,17,3,7,24,24,75,40,18,14,8,7,0.3,0.4
2026-06-29T0000,2250A,131.1526,46.6554,双鸭山市,环保局,,46,46,36,23,16,7,7,68,39,33,16,14,10,0.9,0.6
2026-06-29T0000,2166A,112.4399,39.3521,朔州市,平朔,,35,35,33,15,10,76,76,139,115,12,10,5,6,0.2,0.2
2026-06-29T0000,2167A,112.4574,39.362,朔州市,朔唯,,35,35,33,12,13,93,93,147,125,7,8,7,9,/,/
2026-06-29T0000,2168A,112.426,39.3199,朔州市,区政府,,29,29,27,14,13,92,92,143,123,10,7,6,6,0.3,0.3
2026-06-29T0000,2169A,112.4075,39.3277,朔州市,市环保局,,44,44,30,22,13,78,78,143,117,12,8,4,3,/,/
2026-06-29T0000,2170A,112.4273,39.3682,朔州市,市二中,,43,43,34,14,11,67,67,147,116,12,11,4,4,/,/
2026-06-29T0000,3571A,112.2938,39.5296,朔州市,一水厂,,45,45,42,18,15,80,80,157,126,16,10,5,5,0.4,0.3
2026-06-29T0000,2226A,124.3744,43.1842,四平市,境园,,25,24,29,17,22,69,69,102,78,29,23,5,5,0.3,0.4
2026-06-29T0000,3486A,124.4029,43.1411,四平市,植物园,,26,26,26,18,22,56,56,96,80,29,22,3,4,0.3,0.3
2026-06-29T0000,3713A,124.3286,43.1726,四平市,世纪城,,44,44,34,22,24,100,100,96,87,18,20,5,5,0.4,0.4
2026-06-29T0000,2233A,124.8007,45.1213,松原市,江南,,38,NA,30,23,23,119,119,131,118,3,11,2,2,0.3,0.3
2026-06-29T0000,2234A,124.7967,45.1721,松原市,江北,,37,NA,20,22,18,117,117,137,115,5,10,2,2,0.4,0.4
2026-06-29T0000,1163A,120.5974,31.3247,苏州市,轧钢厂,,29,23,35,14,21,90,90,174,140,14,17,7,7,0.6,0.7
2026-06-29T0000,1164A,120.6329,31.2741,苏州市,吴中区,,28,22,34,16,31,89,89,180,143,10,12,5,5,0.4,0.5
2026-06-29T0000,1165A,120.5566,31.3049,苏州市,苏州新区,,30,26,38,20,36,93,93,186,147,13,14,6,6,0.6,0.6
2026-06-29T0000,1166A,120.668709,31.312523,苏州市,苏州工业园区,,30,24,33,12,19,95,95,179,145,10,11,9,9,0.4,0.5
2026-06-29T0000,1167A,120.6408,31.3707,苏州市,相城区,,30,23,39,17,29,95,95,172,143,11,16,12,12,0.6,0.7
2026-06-29T0000,3289A,120.7431,31.3188,苏州市,方洲路,,30,24,32,16,22,95,95,168,138,14,15,8,8,0.6,0.6
2026-06-29T0000,3290A,120.4979,31.2777,苏州市,木渎中学,NA,NA,25,32,15,22,NA,NA,184,153,11,13,4,4,0.3,0.3
2026-06-29T0000,3425A,120.642,31.1733,苏州市,越秀幼儿园,,30,30,37,18,30,84,84,171,132,8,10,5,5,0.7,0.7
2026-06-29T0000,3431A,120.6502,31.4117,苏州市,高铁新城,,27,21,36,16,28,84,84,162,128,20,18,5,6,0.5,0.6
2026-06-29T0000,4090A,120.4282,31.3228,苏州市,学森路9号,,32,32,43,14,22,88,88,173,138,14,14,6,6,0.1,0.2
2026-06-29T0000,1220A,118.2924,33.933,宿迁市,宿迁学院,细颗粒物(PM2.5),110,NA,45,70,36,122,122,200,167,20,21,8,10,0.7,0.9
2026-06-29T0000,1221A,118.2321,33.9572,宿迁市,宿迁中学,细颗粒物(PM2.5),109,73,47,69,33,136,136,209,189,18,12,6,8,0.7,0.6
2026-06-29T0000,2996A,118.2781,33.9658,宿迁市,市供电局,细颗粒物(PM2.5),109,NA,41,69,34,135,135,208,187,16,15,5,7,0.7,0.8
2026-06-29T0000,3191A,118.3243,33.95,宿迁市,宿豫区政府,细颗粒物(PM2.5),106,NA,50,66,38,126,126,212,184,18,18,4,4,0.4,0.3
2026-06-29T0000,4094A,118.352,33.7886,宿迁市,春华路,细颗粒物(PM2.5),110,94,53,70,36,125,125,198,180,15,13,8,8,0.5,0.4
2026-06-29T0000,3187A,116.9508,33.666,宿州市,远航博物馆,细颗粒物(PM2.5),100,70,42,60,31,122,122,220,189,19,12,7,8,0.5,0.4
2026-06-29T0000,3463A,116.9708,33.5911,宿州市,社会福利中心,细颗粒物(PM2.5),142,NA,46,106,35,78,78,218,159,41,19,6,7,0.4,0.3
2026-06-29T0000,3701A,116.9647,33.6252,宿州市,皖北煤电集团,细颗粒物(PM2.5),104,68,46,64,30,124,124,222,181,24,19,9,8,0.7,0.5
2026-06-29T0000,4103A,116.9929,33.6412,宿州市,中兴路,细颗粒物(PM2.5),110,110,55,70,33,126,126,223,183,24,17,8,9,0.8,0.6
2026-06-29T0000,2266A,126.9783,46.6365,绥化市,人和东街,,20,20,15,9,4,32,32,103,67,38,21,9,9,0.1,0.1
2026-06-29T0000,2267A,126.964,46.6527,绥化市,党政办公中心,,21,21,19,3,4,45,45,105,76,36,23,9,9,0.2,0.2
2026-06-29T0000,2451A,113.3587,31.7275,随州市,市委党校,,48,43,42,33,27,123,123,144,142,8,9,11,8,0.5,0.5
2026-06-29T0000,2452A,113.3745,31.6926,随州市,市林业局,,38,36,37,26,25,108,108,155,144,9,9,4,4,0.8,0.7
2026-06-29T0000,2453A,113.3984,31.7309,随州市,市立交桥水厂,颗粒物(PM10),73,82,46,41,27,92,92,152,133,11,11,4,4,0.7,0.7
2026-06-29T0000,2528A,105.5581,30.5231,遂宁市,市监测站,,32,32,32,17,16,55,55,116,80,9,10,8,8,0.5,0.5
2026-06-29T0000,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,25,21,25,17,36,52,52,106,77,11,12,12,11,0.7,0.7
2026-06-29T0000,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,26,26,30,17,18,53,53,115,77,9,10,9,8,0.6,0.7
2026-06-29T0000,2706A,82.9993,46.7432,塔城地区,东门外小游园,颗粒物(PM10),53,54,38,20,9,49,49,109,91,25,6,7,6,0.9,0.6
2026-06-29T0000,4165A,82.9716,46.7464,塔城地区,文化广场,,36,36,22,21,9,63,63,105,88,9,5,4,4,0.6,0.6
2026-06-29T0000,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,31,31,37,13,25,48,48,100,72,8,14,/,/,/,/
2026-06-29T0000,1256A,121.4188,28.6545,台州市,台州环保大楼,,28,18,36,10,27,87,87,112,96,6,12,/,/,0.6,0.6
2026-06-29T0000,1257A,121.3768,28.5772,台州市,路桥田洋王,,26,19,38,10,26,81,81,121,101,9,11,5,5,0.3,0.4
2026-06-29T0000,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,26,24,38,13,29,81,81,104,84,11,21,6,6,0.5,0.5
2026-06-29T0000,1081A,112.5138,37.8916,太原市,尖草坪,,43,31,33,30,22,81,81,168,112,16,18,6,8,0.7,0.8
2026-06-29T0000,1084A,112.4691,37.7125,太原市,晋源,,30,22,30,13,18,95,95,155,116,13,16,4,6,0.4,0.4
2026-06-29T0000,1085A,112.5595,37.7391,太原市,小店,,45,45,36,16,20,78,78,166,119,32,23,9,9,0.9,0.6
2026-06-29T0000,1087A,112.5705,37.8199,太原市,坞城,,44,44,27,24,24,77,77,166,117,25,21,11,13,0.6,0.6
2026-06-29T0000,1088A,112.5495,37.9853,太原市,南寨,,35,33,35,24,22,21,21,149,79,18,20,10,13,0.8,0.8
2026-06-29T0000,3618A,112.4702,37.7821,太原市,金胜,,30,26,31,19,14,93,93,161,114,13,13,6,8,0.4,0.4
2026-06-29T0000,4010A,112.5608,37.8807,太原市,育英中学,,40,38,37,28,22,62,62,164,111,30,19,8,9,0.9,0.8
2026-06-29T0000,4074A,112.449,37.8509,太原市,西矿街336号,,32,32,37,22,22,54,54,164,106,15,9,6,8,0.3,0.5
2026-06-29T0000,4075A,112.4792,37.9393,太原市,迎宾北路9号,,33,33,34,20,18,61,61,163,114,18,16,10,12,0.5,0.6
2026-06-29T0000,4076A,112.551,37.8575,太原市,迎泽大街248号,,44,44,37,24,20,66,66,168,115,26,22,8,10,1.0,1
2026-06-29T0000,1656A,117.1436,36.1938,泰安市,监测站,,47,19,46,10,25,150,150,197,176,2,9,7,10,0.1,0.3
2026-06-29T0000,1657A,117.0905,36.2002,泰安市,人口学校,臭氧1小时(O3_1h),55,17,45,10,20,164,164,206,187,1,8,6,8,0.3,0.5
2026-06-29T0000,1658A,117.0992,36.1757,泰安市,电力学校,,46,14,47,13,25,147,147,189,171,2,12,5,8,0,0.1
2026-06-29T0000,3502A,117.1812,36.2273,泰安市,国网新校,,47,NA,46,13,27,150,150,198,177,2,11,6,9,0.5,0.6
2026-06-29T0000,3503A,117.0315,36.2017,泰安市,交通技校,,45,17,45,8,25,142,142,173,163,4,10,2,4,0.1,0.2
2026-06-29T0000,3504A,117.083,36.13,泰安市,山东第一医科大学,,47,NA,46,12,25,150,150,204,180,4,14,4,8,0,0.1
2026-06-29T0000,1206A,119.9042,32.488,泰州市,公园路,细颗粒物(PM2.5),70,NA,53,45,47,101,101,192,144,6,9,9,10,0.8,0.9
2026-06-29T0000,1207A,119.9189,32.4626,泰州市,莲花,,44,44,57,30,36,101,101,202,147,6,10,8,10,0.7,0.8
2026-06-29T0000,1209A,119.8877,32.4636,泰州市,留学生创业园,细颗粒物(PM2.5),54,38,49,37,53,105,105,207,154,5,8,11,12,0.8,0.9
2026-06-29T0000,2997A,119.8767,32.3291,泰州市,王营,细颗粒物(PM2.5),74,NA,43,47,46,89,89,200,152,12,11,10,11,0.6,0.8
2026-06-29T0000,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,39,33,43,27,32,102,102,196,141,10,12,11,13,0.6,0.8
2026-06-29T0000,3435A,119.9186,32.4322,泰州市,周山河街区,细颗粒物(PM2.5),52,36,43,36,41,93,93,200,147,4,9,10,11,0.6,0.7
2026-06-29T0000,1040A,118.1707,39.6505,唐山市,十二中,颗粒物(PM10),72,80,78,42,42,126,126,122,99,15,25,21,15,0.9,0.8
2026-06-29T0000,1041A,118.1868,39.6219,唐山市,小山,细颗粒物(PM2.5),72,58,69,46,50,128,128,118,99,10,15,28,18,0.9,0.8
2026-06-29T0000,3457A,118.4357,39.277,唐山市,冀东油田职工医院,颗粒物(PM10),65,70,68,40,37,111,111,228,175,16,17,2,6,0.4,0.5
2026-06-29T0000,3575A,118.0927,39.5807,唐山市,正泰大街热力站,细颗粒物(PM2.5),76,72,67,48,39,124,124,140,112,11,12,10,9,1.2,0.5
2026-06-29T0000,3576A,118.1561,39.8322,唐山市,丰润区政府,颗粒物(PM10),58,61,69,36,39,143,143,126,116,15,23,15,12,1.1,1.1
2026-06-29T0000,3577A,118.436906,39.73802,唐山市,金山小学,细颗粒物(PM2.5),94,69,90,57,54,136,136,126,107,17,21,9,12,0.8,1
2026-06-29T0000,3578A,118.2449,39.6693,唐山市,政府服务中心,颗粒物(PM10),65,71,81,42,42,123,123,134,88,14,24,13,15,1.0,1
2026-06-29T0000,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,细颗粒物(PM2.5),74,77,81,47,42,137,137,181,150,9,17,4,5,0.9,0.9
2026-06-29T0000,3693A,118.1432,39.6203,唐山市,路南电大,细颗粒物(PM2.5),94,70,64,57,44,114,114,178,110,11,15,3,4,1.0,0.8
2026-06-29T0000,4065A,118.1267,39.6579,唐山市,光明北路515号,细颗粒物(PM2.5),76,61,58,48,39,139,139,169,139,12,16,16,14,1.4,1.3
2026-06-29T0000,4197A,118.130859,39.636026,唐山市,友谊北路34号,颗粒物(PM10),76,86,78,27,29,126,126,142,111,16,21,7,6,0.9,0.7
2026-06-29T0000,1015A,117.1446,39.1659,天津市,勤俭道,细颗粒物(PM2.5),80,82,67,50,37,156,156,246,225,11,21,10,15,0.6,0.7
2026-06-29T0000,1018A,117.2016,39.0928,天津市,前进道,,45,40,72,22,33,144,144,230,207,11,18,5,9,0.4,0.5
2026-06-29T0000,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),94,111,78,54,38,149,149,230,204,10,16,7,11,0.7,0.7
2026-06-29T0000,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),62,66,68,36,33,144,144,234,205,13,19,6,10,0.5,0.6
2026-06-29T0000,1023A,117.707,39.0344,天津市,第四大街,细颗粒物(PM2.5),118,131,80,79,40,108,108,215,181,40,29,4,6,0.7,0.7
2026-06-29T0000,1024A,117.4573,38.8395,天津市,永明路,,49,46,61,32,35,154,154,243,205,10,16,6,8,0.2,0.3
2026-06-29T0000,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),57,59,70,37,40,162,162,230,208,2,8,6,8,0.6,0.6
2026-06-29T0000,2858A,117.7917,39.2473,天津市,河西一经路,臭氧1小时(O3_1h),65,60,67,42,38,172,172,234,212,9,17,9,11,0.3,0.3
2026-06-29T0000,2859A,117.3747,38.9845,天津市,津沽路,,46,46,65,29,35,138,138,239,202,14,19,4,7,0.5,0.6
2026-06-29T0000,2860A,117.159,39.0844,天津市,宾水西道,颗粒物(PM10),58,61,66,33,35,151,151,257,229,3,10,6,9,0.4,0.5
2026-06-29T0000,2922A,117.194,39.1069,天津市,大理道,颗粒物(PM10),56,58,66,34,36,154,154,248,224,14,21,4,8,0.5,0.6
2026-06-29T0000,3020A,117.2096,39.1698,天津市,中山北路,细颗粒物(PM2.5),94,104,70,57,36,136,136,237,210,14,20,3,7,0.8,0.7
2026-06-29T0000,3051A,117.385,39.1483,天津市,西四道,细颗粒物(PM2.5),100,95,75,60,40,150,150,239,199,19,24,4,7,0.8,0.9
2026-06-29T0000,3325A,117.0362,39.3827,天津市,雍阳西道,颗粒物(PM10),71,79,73,42,37,171,171,230,214,11,19,8,10,0.6,0.6
2026-06-29T0000,3326A,117.0291,39.0612,天津市,辛老路,颗粒物(PM10),74,83,74,33,37,149,149,228,208,7,18,4,6,0.6,0.7
2026-06-29T0000,3327A,116.9638,38.9374,天津市,地纬路,颗粒物(PM10),55,56,74,35,38,134,134,221,198,5,14,4,7,0.2,1.5
2026-06-29T0000,3460A,117.4065,40.0583,天津市,北环路,颗粒物(PM10),70,78,71,43,38,136,136,213,174,8,10,12,13,1.6,1.2
2026-06-29T0000,3461A,117.3041,39.7167,天津市,建设路,细颗粒物(PM2.5),124,119,75,86,46,124,124,238,192,18,16,17,14,1.2,0.9
2026-06-29T0000,3462A,117.8201,39.3519,天津市,滨水东路,细颗粒物(PM2.5),125,119,76,87,47,102,102,213,165,29,29,12,16,0.6,0.4
2026-06-29T0000,4196A,117.24369,39.102911,天津市,光华路,颗粒物(PM10),61,65,71,40,37,144,144,222,202,10,13,7,10,0.3,0.4
2026-06-29T0000,2650A,105.72058,34.57859,天水市,公园小学,,34,34,34,18,17,66,66,106,89,15,14,8,9,0.3,0.3
2026-06-29T0000,2651A,105.89428,34.55353,天水市,麦积国土局,,38,38,30,19,19,74,74,112,93,9,10,7,7,0.3,0.3
2026-06-29T0000,2217A,123.865,42.292,铁岭市,水上乐园,,34,34,35,23,19,76,76,184,135,31,25,10,11,0.6,0.5
2026-06-29T0000,2219A,123.7158,42.2218,铁岭市,金沙江路北,,49,49,46,20,22,73,73,176,126,32,25,10,11,0.5,0.5
2026-06-29T0000,4084A,123.835,42.2853,铁岭市,新华街20号,,40,40,41,16,19,97,97,190,147,18,17,12,10,0.7,0.5
2026-06-29T0000,2229A,125.9359,41.7174,通化市,光明,,23,23,20,9,9,54,54,126,95,18,13,10,10,0.6,0.6
2026-06-29T0000,2230A,125.9446,41.7323,通化市,铁路,,23,23,20,11,9,61,61,132,104,12,12,14,13,0.5,0.5
2026-06-29T0000,2191A,122.253,43.6801,通辽市,艺术职业学校,,42,42,50,25,26,88,88,164,140,11,12,10,13,0.5,0.5
2026-06-29T0000,3706A,122.2584,43.6333,通辽市,老干部活动中心,,49,42,42,34,29,84,84,156,129,13,12,6,7,0.6,0.6
