timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-17T0000,3266A,121.8789,31.4662,上海市,崇明上实东滩,,30,30,27,13,14,73,73,109,84,13,8,6,6,0.1,0.1
2026-05-17T0000,3268A,121.316,31.2839,上海市,嘉定南翔,,32,32,24,14,12,60,60,102,76,13,6,5,5,0.2,0.2
2026-05-17T0000,3269A,121.3357,30.7455,上海市,金山新城,,28,28,26,15,16,67,67,108,86,9,6,5,5,0.5,0.5
2026-05-17T0000,3270A,121.4996,31.0741,上海市,闵行浦江,,34,34,28,16,14,63,63,100,72,10,10,6,6,0.2,0.2
2026-05-17T0000,3271A,121.2886,31.1663,上海市,青浦徐泾,,35,35,27,16,14,70,70,114,86,10,10,5,5,0.3,0.3
2026-05-17T0000,3272A,121.2193,31.0382,上海市,松江图书馆,,48,48,37,22,17,63,63,105,81,9,9,7,7,0.4,0.3
2026-05-17T0000,3273A,121.3904,31.206,上海市,长宁仙霞,,33,33,31,18,16,65,65,101,76,11,10,7,6,0.1,0.2
2026-05-17T0000,3274A,121.7964,31.0507,上海市,浦东惠南,,39,39,26,20,16,65,65,107,85,16,10,7,7,0.4,0.5
2026-05-17T0000,3544A,121.4891,30.925,上海市,奉贤南桥新城,,42,42,28,26,17,67,67,102,76,9,12,4,4,0.2,0.2
2026-05-17T0000,4183A,121.417401,31.16637,上海市,冠生园路458号,,36,36,29,15,14,61,61,96,71,14,12,5,5,0.4,0.4
2026-05-17T0000,4205A,121.541914,31.268301,上海市,宁武路151号,,46,46,47,20,16,56,56,89,71,18,18,7,7,0.2,0.2
2026-05-17T0000,2382A,117.9758,28.4439,上饶市,市监测站,,29,27,25,6,9,90,90,107,103,4,5,4,6,/,/
2026-05-17T0000,2383A,117.9521,28.4637,上饶市,凤凰光学,,33,33,28,9,10,89,89,107,100,9,13,4,9,0.5,0.6
2026-05-17T0000,3685A,117.897,28.4316,上饶市,双创科技城,,35,35,28,13,11,81,81,110,103,6,7,6,10,0.3,0.4
2026-05-17T0000,4211A,118.190438,28.444845,上饶市,裕丰大道,,34,34,27,7,11,90,90,107,97,8,10,6,7,0.1,0.2
2026-05-17T0000,1669A,113.5821,24.7733,韶关市,市八中,,14,14,8,6,4,35,35,58,37,12,11,7,3,0.3,0.3
2026-05-17T0000,1671A,113.5916,24.7973,韶关市,园林处,,13,13,9,6,4,34,34,53,36,8,9,11,10,/,/
2026-05-17T0000,1673A,113.5971,24.6864,韶关市,曲江监测站,,21,21,13,7,5,16,16,55,25,20,13,8,9,0.6,0.6
2026-05-17T0000,2809A,113.6668,24.7756,韶关市,大学路288号,,16,16,7,6,4,23,23,58,37,10,10,5,4,/,/
2026-05-17T0000,3622A,113.5556,24.8082,韶关市,碧湖山庄,,16,16,8,3,2,30,30,57,33,7,8,1,1,0.4,0.4
2026-05-17T0000,2464A,111.5277,27.2442,邵阳市,市化工厂,,32,24,26,22,24,40,40,82,66,6,5,2,3,0.4,0.4
2026-05-17T0000,2466A,111.4327,27.2276,邵阳市,市环保局,,26,21,30,18,24,45,45,83,62,8,6,4,4,0.4,0.5
2026-05-17T0000,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,29,21,28,20,18,46,46,85,64,7,7,4,4,0.4,0.4
2026-05-17T0000,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,26,NA,28,18,21,39,39,76,58,7,5,3,3,0.4,0.5
2026-05-17T0000,1247A,120.6053,29.9927,绍兴市,城东开发委,,26,18,21,6,10,82,82,103,91,6,10,8,8,0.0,0
2026-05-17T0000,2921A,120.5482,30.0003,绍兴市,树下王站,,27,12,15,8,9,84,84,107,94,5,11,7,7,0.3,0.3
2026-05-17T0000,3408A,120.5685,29.936,绍兴市,绍兴中专,,27,19,21,6,9,85,85,107,95,4,11,7,6,0.4,0.4
2026-05-17T0000,3409A,120.4905,30.086,绍兴市,柯桥区政府,,27,18,22,7,12,84,84,106,94,6,11,6,6,0.2,0.3
2026-05-17T0000,3410A,120.8751,30.0249,绍兴市,重华小学,,24,23,25,10,12,74,74,96,86,6,7,6,6,0.0,0.1
2026-05-17T0000,3411A,120.837,30.0137,绍兴市,上虞中学,,25,22,23,11,12,77,77,106,93,6,8,7,6,0.3,0.3
2026-05-17T0000,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,27,20,22,8,11,84,84,110,96,9,11,6,6,0.3,0.3
2026-05-17T0000,3658A,120.6156,30.0762,绍兴市,袍江中学,,26,20,23,7,15,81,81,106,93,7,12,7,6,0.2,0.3
2026-05-17T0000,1356A,114.0948,22.5506,深圳市,通心岭子站,,25,8,15,3,5,80,80,80,80,8,8,2,3,0.4,0.4
2026-05-17T0000,1357A,114.1153,22.5713,深圳市,洪湖,,26,10,13,3,6,81,81,82,81,4,5,6,6,0.4,0.4
2026-05-17T0000,1358A,113.9823,22.5398,深圳市,华侨城,,27,9,16,3,8,84,84,82,82,3,4,/,/,/,/
2026-05-17T0000,1359A,113.9181,22.517,深圳市,南海子站,,28,10,18,7,8,89,89,87,85,2,2,4,4,0.6,0.6
2026-05-17T0000,1360A,114.2345,22.565,深圳市,盐田,,24,13,17,6,9,74,74,68,68,12,19,6,5,0.4,0.4
2026-05-17T0000,1363A,114.4911,22.5381,深圳市,南澳,,28,11,12,3,3,89,89,91,90,5,5,/,/,/,/
2026-05-17T0000,1364A,114.41,22.6346,深圳市,葵涌,,26,8,9,3,4,83,83,80,80,4,5,6,6,0.5,0.5
2026-05-17T0000,1365A,114.2967,22.5978,深圳市,梅沙,,27,8,13,3,5,86,86,90,86,3,4,/,/,/,/
2026-05-17T0000,1366A,114.0563,22.7353,深圳市,观澜,,27,11,19,3,9,84,84,78,76,7,10,5,5,0.7,0.7
2026-05-17T0000,3305A,114.0614,22.556,深圳市,莲花,,23,8,15,3,7,72,72,74,73,11,9,/,/,/,/
2026-05-17T0000,3306A,114.0144,22.6163,深圳市,民治,,23,8,14,3,9,72,72,68,66,6,10,/,/,/,/
2026-05-17T0000,3307A,114.1756,22.6421,深圳市,横岗,,28,9,16,6,8,87,87,84,80,4,7,/,/,/,/
2026-05-17T0000,3447A,114.344,22.7115,深圳市,坪山,,27,9,12,3,6,84,84,83,81,7,6,5,5,0.6,0.6
2026-05-17T0000,3623A,113.8952,22.586,深圳市,西乡,,25,8,20,3,5,80,80,78,75,3,6,4,3,0.5,0.5
2026-05-17T0000,4220A,114.214113,22.713717,深圳市,黄阁路,,26,8,14,3,8,81,81,75,75,9,9,6,6,0.9,0.9
2026-05-17T0000,1099A,123.5058,41.7084,沈阳市,浑南东路,颗粒物(PM10),63,68,46,27,26,27,27,157,90,93,41,14,13,0.4,0.5
2026-05-17T0000,1100A,123.4238,41.6992,沈阳市,新秀街,颗粒物(PM10),65,70,55,29,26,32,32,154,81,75,37,22,11,0.5,0.6
2026-05-17T0000,1102A,123.5903,41.8412,沈阳市,东陵路,颗粒物(PM10),60,63,48,34,26,41,41,152,103,60,27,11,9,0.5,0.6
2026-05-17T0000,1103A,123.4267,41.8466,沈阳市,陵东街,细颗粒物(PM2.5),84,52,39,52,25,3,3,162,95,93,24,7,9,1.0,0.7
2026-05-17T0000,1104A,123.4116,41.7654,沈阳市,文化路,颗粒物(PM10),66,72,67,36,25,36,36,161,109,77,26,8,8,0.7,0.6
2026-05-17T0000,1105A,123.4673,41.787,沈阳市,小河沿,颗粒物(PM10),56,58,55,33,25,38,38,159,111,63,20,19,8,0.7,0.6
2026-05-17T0000,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),73,82,54,42,25,59,59,158,117,54,20,7,6,0.6,0.5
2026-05-17T0000,1108A,123.3778,41.9233,沈阳市,京沈街,细颗粒物(PM2.5),74,72,47,47,29,40,40,170,118,91,27,17,17,0.7,0.6
2026-05-17T0000,2897A,123.2429,41.7341,沈阳市,沈辽西路,细颗粒物(PM2.5),62,56,46,41,30,40,40,153,104,68,27,10,10,0.6,0.5
2026-05-17T0000,2900A,123.5951,41.9085,沈阳市,裕农路,,43,38,39,30,27,78,78,168,134,42,21,12,10,0.6,0.7
2026-05-17T0000,2429A,110.78,32.6494,十堰市,滨河新村,,22,20,34,15,24,64,64,79,65,8,11,/,/,0.7,0.8
2026-05-17T0000,2430A,110.7305,32.6408,十堰市,刘家沟,,25,22,35,17,25,65,65,79,63,8,10,/,/,/,/
2026-05-17T0000,2431A,110.8843,32.5712,十堰市,铁二处,,42,NA,40,29,34,50,50,69,49,12,14,7,7,0.8,0.8
2026-05-17T0000,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,29,NA,32,20,25,53,53,81,55,13,13,8,7,0.8,0.8
2026-05-17T0000,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,29,21,20,7,4,90,90,112,107,21,16,6,5,0.3,0.3
2026-05-17T0000,3442A,86.047,44.2331,石河子市,南区管委会,,29,25,17,3,3,90,90,117,109,6,5,5,4,0.4,0.4
2026-05-17T0000,4051A,86.0791,44.3018,石河子市,世纪广场,,28,20,18,18,7,87,87,115,109,15,13,2,2,0.5,0.4
2026-05-17T0000,4167A,86.0126,44.2349,石河子市,城南景苑小区,,30,17,14,11,7,96,96,114,108,9,8,5,4,0.3,0.2
2026-05-17T0000,1030A,114.5919,38.0328,石家庄市,高新区,,50,45,55,35,40,72,72,82,67,9,15,5,7,0.4,0.3
2026-05-17T0000,1032A,114.4556,38.0136,石家庄市,西南高教,,46,38,59,32,42,58,58,83,60,6,10,3,3,0.3,0.3
2026-05-17T0000,1033A,114.533,38.0177,石家庄市,世纪公园,细颗粒物(PM2.5),70,56,57,45,38,47,47,74,50,7,12,3,2,0.4,0.4
2026-05-17T0000,1034A,114.5105,38.0489,石家庄市,人民会堂,,50,45,44,35,40,71,71,86,64,6,10,3,3,0.3,0.3
2026-05-17T0000,3456A,114.2887,38.0905,石家庄市,鹿泉一中,细颗粒物(PM2.5),102,NA,67,62,30,54,54,68,59,12,14,3,2,0.4,0.5
2026-05-17T0000,4024A,114.6491,37.9014,石家庄市,栾城区星河路,颗粒物(PM10),58,60,66,36,36,65,65,68,62,9,15,3,2,0.4,0.4
2026-05-17T0000,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,45,39,57,31,35,59,59,86,62,7,11,3,2,0.4,0.4
2026-05-17T0000,4060A,114.5586,38.0581,石家庄市,和平路363号,细颗粒物(PM2.5),58,51,66,39,32,77,77,83,68,8,14,3,2,0.4,0.4
2026-05-17T0000,4061A,114.8347,38.0213,石家庄市,廉州西路160号,细颗粒物(PM2.5),82,NA,66,51,49,58,58,80,69,9,9,2,2,0.7,0.4
2026-05-17T0000,4062A,114.4498,38.0729,石家庄市,北城路41号,,46,46,60,28,33,62,62,100,68,9,12,3,2,0.2,0.2
2026-05-17T0000,4314A,114.0494,38.059,石家庄市,矿区区委大楼,,24,24,53,16,31,48,48,88,56,8,12,3,5,0.4,0.4
2026-05-17T0000,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,31,31,38,14,23,58,58,97,90,20,8,18,10,1.0,0.5
2026-05-17T0000,1949A,106.7713,39.2278,石嘴山市,惠农南大街,,46,46,34,14,20,67,67,106,95,28,15,20,14,1.0,0.7
2026-05-17T0000,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,35,35,37,20,27,60,60,101,89,33,12,15,12,1.1,0.8
2026-05-17T0000,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,30,NA,37,21,25,66,66,98,93,17,8,11,6,1.0,0.6
2026-05-17T0000,3521A,106.7495,39.2068,石嘴山市,石大公路,,37,37,37,14,21,51,51,98,89,35,11,7,6,1.9,0.8
2026-05-17T0000,2248A,131.1509,46.6936,双鸭山市,双合村,,41,41,25,20,24,13,13,57,42,23,10,8,3,1.3,0.2
2026-05-17T0000,2249A,131.1651,46.6191,双鸭山市,南小市,,15,NA,23,10,23,26,26,59,44,9,11,18,8,0.2,0.2
2026-05-17T0000,2250A,131.1526,46.6554,双鸭山市,环保局,,34,34,40,12,24,18,18,54,37,17,11,7,7,0.2,0.2
2026-05-17T0000,2166A,112.4399,39.3521,朔州市,平朔,,20,20,42,3,22,52,52,111,74,17,12,3,4,0.4,0.4
2026-05-17T0000,2167A,112.4574,39.362,朔州市,朔唯,,17,17,38,3,25,54,54,110,77,14,10,4,5,/,/
2026-05-17T0000,2168A,112.426,39.3199,朔州市,区政府,,17,11,41,3,21,52,52,118,76,20,14,4,5,0.7,0.6
2026-05-17T0000,2169A,112.4075,39.3277,朔州市,市环保局,,20,NA,42,3,23,62,62,118,74,17,14,4,4,/,/
2026-05-17T0000,2170A,112.4273,39.3682,朔州市,市二中,,16,15,51,9,22,51,51,120,74,16,12,4,4,/,/
2026-05-17T0000,3571A,112.2938,39.5296,朔州市,一水厂,,18,15,43,12,25,48,48,119,84,23,10,4,5,0.7,0.7
2026-05-17T0000,2226A,124.3744,43.1842,四平市,境园,细颗粒物(PM2.5),52,48,36,36,28,7,7,111,71,68,19,5,5,0.4,0.3
2026-05-17T0000,3486A,124.4029,43.1411,四平市,植物园,颗粒物(PM10),51,51,44,32,24,17,17,113,69,70,29,4,4,0.3,0.2
2026-05-17T0000,3713A,124.3286,43.1726,四平市,世纪城,细颗粒物(PM2.5),70,47,39,45,26,6,6,108,78,81,18,5,4,0.5,0.3
2026-05-17T0000,2233A,124.8007,45.1213,松原市,江南,,38,34,20,26,15,60,60,98,88,13,6,1,1,0.3,0.2
2026-05-17T0000,2234A,124.7967,45.1721,松原市,江北,,35,32,21,24,13,57,57,97,84,20,8,2,2,0.3,0.3
2026-05-17T0000,1163A,120.5974,31.3247,苏州市,轧钢厂,,38,38,39,9,10,60,60,107,84,18,18,5,5,0.5,0.4
2026-05-17T0000,1164A,120.6329,31.2741,苏州市,吴中区,,32,32,29,12,11,61,61,115,90,16,14,7,7,0.3,0.2
2026-05-17T0000,1165A,120.5566,31.3049,苏州市,苏州新区,颗粒物(PM10),58,61,46,11,13,66,66,119,93,16,14,6,5,0.4,0.3
2026-05-17T0000,1166A,120.668709,31.312523,苏州市,苏州工业园区,,32,32,28,11,12,67,67,114,90,12,11,8,8,0.6,0.6
2026-05-17T0000,1167A,120.6408,31.3707,苏州市,相城区,,24,24,27,8,8,69,69,119,92,10,11,2,4,0.7,0.7
2026-05-17T0000,3289A,120.7431,31.3188,苏州市,方洲路,,27,27,27,14,13,68,68,113,88,11,11,10,10,0.6,0.6
2026-05-17T0000,3290A,120.4979,31.2777,苏州市,木渎中学,,26,26,26,10,12,65,65,117,NA,15,12,8,7,0.7,0.6
2026-05-17T0000,3425A,120.642,31.1733,苏州市,越秀幼儿园,,31,31,33,13,15,66,66,124,96,14,9,9,8,0.6,0.6
2026-05-17T0000,3431A,120.6502,31.4117,苏州市,高铁新城,,29,29,30,9,11,63,63,108,81,13,13,5,5,0.5,0.5
2026-05-17T0000,4090A,120.4282,31.3228,苏州市,学森路9号,,28,28,32,6,10,75,75,127,100,20,17,7,6,0.4,0.4
2026-05-17T0000,1220A,118.2924,33.933,宿迁市,宿迁学院,,50,50,42,26,17,59,59,139,116,11,6,7,7,0.1,0.1
2026-05-17T0000,1221A,118.2321,33.9572,宿迁市,宿迁中学,,50,50,42,27,19,72,72,148,129,6,3,5,5,0.2,0.2
2026-05-17T0000,2996A,118.2781,33.9658,宿迁市,市供电局,颗粒物(PM10),70,78,43,27,18,65,65,146,122,9,6,6,6,0.6,0.6
2026-05-17T0000,3191A,118.3243,33.95,宿迁市,宿豫区政府,,46,46,47,24,18,61,61,139,116,9,6,4,4,0.3,0.7
2026-05-17T0000,4094A,118.352,33.7886,宿迁市,春华路,,48,48,42,15,16,100,100,148,135,16,9,7,7,0.4,0.4
2026-05-17T0000,3187A,116.9508,33.666,宿州市,远航博物馆,,46,46,43,17,17,119,119,139,128,10,9,4,4,0.1,0.1
2026-05-17T0000,3463A,116.9708,33.5911,宿州市,社会福利中心,,36,36,39,21,19,100,100,136,117,12,5,7,6,0.0,0.1
2026-05-17T0000,3701A,116.9647,33.6252,宿州市,皖北煤电集团,颗粒物(PM10),52,52,48,20,18,106,106,139,123,14,7,6,5,0.4,0.4
2026-05-17T0000,4103A,116.9929,33.6412,宿州市,中兴路,颗粒物(PM10),51,51,38,18,16,112,112,138,125,9,7,6,7,0.3,0.3
2026-05-17T0000,2266A,126.9783,46.6365,绥化市,人和东街,,20,10,11,3,8,64,64,80,70,13,7,6,6,0.3,0.3
2026-05-17T0000,2267A,126.964,46.6527,绥化市,党政办公中心,,18,18,13,8,8,48,48,82,69,30,10,7,6,0.3,0.3
2026-05-17T0000,2451A,113.3587,31.7275,随州市,市委党校,,40,32,37,28,20,87,87,106,103,7,13,13,7,0.5,0.6
2026-05-17T0000,2452A,113.3745,31.6926,随州市,市林业局,,31,30,29,18,16,97,97,117,115,28,25,4,5,0.6,0.7
2026-05-17T0000,2453A,113.3984,31.7309,随州市,市立交桥水厂,,38,38,35,26,19,63,63,99,89,25,16,11,4,0.6,0.7
2026-05-17T0000,2528A,105.5581,30.5231,遂宁市,市监测站,,43,43,23,30,14,28,28,83,54,16,10,10,9,0.7,0.5
2026-05-17T0000,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,40,29,22,28,20,35,35,65,46,11,13,9,9,0.4,0.3
2026-05-17T0000,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,30,30,20,20,12,26,26,66,44,17,10,6,6,0.7,0.6
2026-05-17T0000,2706A,82.9993,46.7432,塔城地区,东门外小游园,颗粒物(PM10),53,54,30,17,4,55,55,97,88,10,5,7,7,0.2,0.1
2026-05-17T0000,4165A,82.9716,46.7464,塔城地区,文化广场,,32,32,15,22,5,50,50,93,85,17,4,4,4,0.8,0.5
2026-05-17T0000,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,27,27,30,3,8,68,68,88,76,5,8,/,/,/,/
2026-05-17T0000,1256A,121.4188,28.6545,台州市,台州环保大楼,,36,36,30,12,10,72,72,90,82,8,8,/,/,0.3,0.3
2026-05-17T0000,1257A,121.3768,28.5772,台州市,路桥田洋王,,40,40,35,11,10,65,65,92,81,8,6,5,4,0.3,0.3
2026-05-17T0000,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,26,26,27,8,9,68,68,88,76,8,10,4,4,0.5,0.5
2026-05-17T0000,1081A,112.5138,37.8916,太原市,尖草坪,,30,30,46,12,29,47,47,119,64,17,15,4,4,0.8,0.7
2026-05-17T0000,1084A,112.4691,37.7125,太原市,晋源,,36,NA,40,25,26,30,30,99,57,30,26,3,4,0.6,0.6
2026-05-17T0000,1085A,112.5595,37.7391,太原市,小店,细颗粒物(PM2.5),60,NA,44,40,29,39,39,112,54,26,18,15,7,0.7,0.6
2026-05-17T0000,1087A,112.5705,37.8199,太原市,坞城,,22,NA,34,15,29,36,36,113,57,18,14,6,9,0.9,0.8
2026-05-17T0000,1088A,112.5495,37.9853,太原市,南寨,NA,NA,26,46,NA,40,19,19,90,46,19,15,8,8,0.6,0.6
2026-05-17T0000,3618A,112.4702,37.7821,太原市,金胜,,38,38,44,19,25,39,39,107,62,22,17,3,5,0.6,0.6
2026-05-17T0000,4010A,112.5608,37.8807,太原市,育英中学,,25,25,44,13,26,50,50,114,63,12,12,6,7,0.6,0.6
2026-05-17T0000,4074A,112.449,37.8509,太原市,西矿街336号,,22,NA,37,15,24,44,44,108,67,17,15,4,5,0.3,0.4
2026-05-17T0000,4075A,112.4792,37.9393,太原市,迎宾北路9号,,33,33,52,18,32,49,49,93,74,17,17,4,6,0.6,0.7
2026-05-17T0000,4076A,112.551,37.8575,太原市,迎泽大街248号,,16,16,41,10,26,47,47,115,61,15,15,7,8,0.7,0.8
2026-05-17T0000,1656A,117.1436,36.1938,泰安市,监测站,颗粒物(PM10),56,58,51,28,18,65,65,126,101,16,13,8,7,0.2,0.2
2026-05-17T0000,1657A,117.0905,36.2002,泰安市,人口学校,,48,48,55,31,22,69,69,125,104,15,10,8,7,0.3,0.3
2026-05-17T0000,1658A,117.0992,36.1757,泰安市,电力学校,颗粒物(PM10),55,56,54,37,19,67,67,126,103,14,9,6,5,0.2,0.2
2026-05-17T0000,3502A,117.1812,36.2273,泰安市,国网新校,,40,29,33,28,18,66,66,126,101,13,8,7,7,0.4,0.3
2026-05-17T0000,3503A,117.0315,36.2017,泰安市,交通技校,,33,32,46,23,18,82,82,129,110,10,7,10,8,0.3,0.3
2026-05-17T0000,3504A,117.083,36.13,泰安市,山东第一医科大学,颗粒物(PM10),51,51,52,26,18,65,65,131,109,23,11,4,4,0.1,0.1
2026-05-17T0000,1206A,119.9042,32.488,泰州市,公园路,,39,39,42,19,16,51,51,132,94,15,10,10,9,0.7,0.7
2026-05-17T0000,1207A,119.9189,32.4626,泰州市,莲花,,42,42,42,20,15,51,51,139,97,9,6,10,9,0.7,0.6
2026-05-17T0000,1209A,119.8877,32.4636,泰州市,留学生创业园,颗粒物(PM10),54,55,41,25,22,50,50,140,98,21,11,13,12,0.8,0.6
2026-05-17T0000,2997A,119.8767,32.3291,泰州市,王营,,31,31,32,9,13,46,46,132,85,24,12,11,10,0.6,0.6
2026-05-17T0000,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,31,31,34,16,18,60,60,133,99,11,8,12,11,0.4,0.4
2026-05-17T0000,3435A,119.9186,32.4322,泰州市,周山河街区,,38,38,36,23,19,44,44,134,91,19,11,12,11,0.6,0.5
2026-05-17T0000,1040A,118.1707,39.6505,唐山市,十二中,,48,40,48,33,34,84,84,99,92,8,8,3,6,0.5,0.5
2026-05-17T0000,1041A,118.1868,39.6219,唐山市,小山,颗粒物(PM10),57,59,52,27,34,68,68,88,79,11,7,2,18,0.7,0.5
2026-05-17T0000,3457A,118.4357,39.277,唐山市,冀东油田职工医院,颗粒物(PM10),52,52,46,34,35,65,65,101,89,21,14,5,3,0.7,0.2
2026-05-17T0000,3575A,118.0927,39.5807,唐山市,正泰大街热力站,颗粒物(PM10),54,55,59,34,28,61,61,95,78,18,10,3,2,0.2,0.3
2026-05-17T0000,3576A,118.1561,39.8322,唐山市,丰润区政府,,49,49,60,27,34,72,72,89,81,18,17,7,9,0.7,0.7
2026-05-17T0000,3577A,118.436906,39.73802,唐山市,金山小学,,50,45,53,35,35,75,75,96,89,15,13,9,8,1.0,0.6
2026-05-17T0000,3578A,118.2449,39.6693,唐山市,政府服务中心,,44,44,49,28,26,71,71,81,78,10,10,10,8,0.3,0.5
2026-05-17T0000,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,,46,46,47,19,26,80,80,94,90,10,10,4,6,0.4,0.5
2026-05-17T0000,3693A,118.1432,39.6203,唐山市,路南电大,,45,45,49,29,34,69,69,90,81,12,8,3,2,0.8,0.5
2026-05-17T0000,4065A,118.1267,39.6579,唐山市,光明北路515号,,38,34,42,26,27,82,82,96,90,12,12,6,7,0.6,0.6
2026-05-17T0000,4197A,118.130859,39.636026,唐山市,友谊北路34号,细颗粒物(PM2.5),72,49,56,46,36,75,75,91,84,6,6,7,7,0.7,0.5
2026-05-17T0000,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),54,55,59,29,26,58,58,108,76,22,18,5,6,0.5,0.6
2026-05-17T0000,1018A,117.2016,39.0928,天津市,前进道,颗粒物(PM10),56,58,53,28,25,62,62,117,81,26,18,7,7,0.8,0.7
2026-05-17T0000,1019A,117.1837,39.2134,天津市,淮河道,,49,49,51,29,26,73,73,105,89,13,16,7,8,0.4,0.5
2026-05-17T0000,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),55,57,57,32,26,55,55,111,71,28,23,6,7,0.7,0.7
2026-05-17T0000,1023A,117.707,39.0344,天津市,第四大街,,46,46,44,28,23,63,63,91,77,24,26,4,5,0.2,0.3
2026-05-17T0000,1024A,117.4573,38.8395,天津市,永明路,,45,45,44,26,23,78,78,108,98,14,14,5,8,0.3,0.4
2026-05-17T0000,1026A,117.7641,39.1588,天津市,汉北路,,38,38,36,20,20,82,82,102,94,9,10,6,7,0.2,0.3
2026-05-17T0000,2858A,117.7917,39.2473,天津市,河西一经路,,38,37,35,26,22,79,79,108,94,15,12,8,8,0.3,0.2
2026-05-17T0000,2859A,117.3747,38.9845,天津市,津沽路,,47,47,45,26,24,77,77,108,91,16,15,3,4,0.4,0.5
2026-05-17T0000,2860A,117.159,39.0844,天津市,宾水西道,,48,48,50,27,25,66,66,113,80,16,13,6,6,0.8,0.8
2026-05-17T0000,2922A,117.194,39.1069,天津市,大理道,颗粒物(PM10),52,52,48,30,22,59,59,121,80,24,17,3,4,0.7,0.7
2026-05-17T0000,3020A,117.2096,39.1698,天津市,中山北路,颗粒物(PM10),66,72,68,30,24,65,65,108,82,23,23,8,9,0.2,0.3
2026-05-17T0000,3051A,117.385,39.1483,天津市,西四道,,50,50,46,27,22,63,63,98,79,25,21,4,4,0.6,0.6
2026-05-17T0000,3325A,117.0362,39.3827,天津市,雍阳西道,,49,49,50,27,24,73,73,111,90,9,9,5,6,0.5,0.5
2026-05-17T0000,3326A,117.0291,39.0612,天津市,辛老路,颗粒物(PM10),53,54,54,27,26,72,72,130,94,16,17,4,6,0.6,0.5
2026-05-17T0000,3327A,116.9638,38.9374,天津市,地纬路,,42,42,47,23,23,76,76,125,93,15,17,4,5,0.3,0.4
2026-05-17T0000,3460A,117.4065,40.0583,天津市,北环路,,49,49,51,31,27,62,62,94,86,11,9,6,8,0.6,0.7
2026-05-17T0000,3461A,117.3041,39.7167,天津市,建设路,,46,46,47,31,29,63,63,98,84,20,17,5,6,0.6,0.6
2026-05-17T0000,3462A,117.8201,39.3519,天津市,滨水东路,颗粒物(PM10),58,61,52,36,25,52,52,97,79,27,21,4,5,0.7,0.5
2026-05-17T0000,4196A,117.24369,39.102911,天津市,光华路,"颗粒物(PM10),细颗粒物(PM2.5)",58,61,57,39,30,51,51,105,68,25,19,4,6,0.5,0.6
2026-05-17T0000,2650A,105.72058,34.57859,天水市,公园小学,,20,12,24,6,11,64,64,88,75,12,11,5,7,0.2,0.2
2026-05-17T0000,2651A,105.89428,34.55353,天水市,麦积国土局,,32,32,22,14,9,56,56,88,79,11,7,5,7,0.3,0.2
2026-05-17T0000,2217A,123.865,42.292,铁岭市,水上乐园,,50,50,43,34,26,50,50,140,91,45,28,7,9,0.4,0.6
2026-05-17T0000,2219A,123.7158,42.2218,铁岭市,金沙江路北,,49,42,40,34,33,8,8,139,81,90,31,17,18,0.4,0.4
2026-05-17T0000,4084A,123.835,42.2853,铁岭市,新华街20号,颗粒物(PM10),53,54,56,30,31,75,75,160,114,38,26,8,9,0.4,0.4
2026-05-17T0000,2229A,125.9359,41.7174,通化市,光明,,34,20,29,10,17,107,107,141,115,8,12,9,11,0.5,0.7
2026-05-17T0000,2230A,125.9446,41.7323,通化市,铁路,,33,28,28,23,15,56,56,138,100,23,14,8,9,0.8,0.9
2026-05-17T0000,2191A,122.253,43.6801,通辽市,艺术职业学校,,38,38,42,12,13,82,82,104,92,8,9,6,6,0.2,0.2
2026-05-17T0000,3706A,122.2584,43.6333,通辽市,老干部活动中心,,36,36,39,13,15,76,76,98,85,10,10,4,4,0.1,0.1
2026-05-17T0000,3708A,122.2923,43.6189,通辽市,东方明珠社区,,43,43,38,8,11,75,75,97,84,10,11,4,5,0.2,0.3
2026-05-17T0000,1923A,109.0696,35.0699,铜川市,王益区政府,,22,17,22,15,16,28,28,76,51,9,8,5,5,0.5,0.5
2026-05-17T0000,1924A,108.9345,34.9059,铜川市,新区管委会,,40,30,25,28,18,59,59,92,66,11,10,3,3,0.6,0.6
