timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T1100,4070A,114.5558,37.0578,邢台市,襄都区政府南院,细颗粒物(PM2.5),100,68,57,60,35,153,153,100,100,6,13,3,4,0.5,0.5
2026-06-25T1100,1180A,117.257,34.2161,徐州市,新城区,,39,34,36,14,27,122,122,66,66,10,15,9,7,0.3,0.3
2026-06-25T1100,1182A,117.2933,34.2796,徐州市,农科院,,36,34,43,25,38,108,108,46,46,17,22,8,6,0.6,0.6
2026-06-25T1100,3005A,117.1812,34.29,徐州市,鼓楼区政府,,40,29,36,19,29,125,125,59,59,10,18,7,7,0.8,0.6
2026-06-25T1100,3006A,117.1693,34.1781,徐州市,铜山区招生办,,45,44,33,19,20,143,143,62,62,8,16,9,6,0.2,0.2
2026-06-25T1100,3288A,117.4619,34.4368,徐州市,大泉街道,NA,NA,34,36,17,27,118,118,47,47,NA,23,NA,12,0.3,0.3
2026-06-25T1100,4088A,117.1553,34.2567,徐州市,纺织东路16号,,38,37,32,16,23,120,120,62,62,8,12,7,6,0.4,0.5
2026-06-25T1100,4186A,117.194237,34.229354,徐州市,解放南路202号,,42,38,39,20,22,132,132,64,64,6,9,10,8,0.7,0.7
2026-06-25T1100,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,41,41,41,27,32,114,114,55,55,12,13,10,8,0.6,0.6
2026-06-25T1100,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),55,56,41,35,26,95,95,44,44,11,20,8,5,0.5,0.4
2026-06-25T1100,3134A,113.8172,34.0339,许昌市,市一中,,49,49,33,31,23,109,109,62,62,21,17,10,6,0.6,0.4
2026-06-25T1100,3337A,113.8611,34.0443,许昌市,许昌学院,,46,46,27,29,20,107,107,66,66,11,10,5,3,0.6,0.5
2026-06-25T1100,3338A,113.8428,34.0825,许昌市,芙蓉广场,,49,48,34,34,23,94,94,55,55,16,9,8,4,0.6,0.4
2026-06-25T1100,4180A,113.8157285,34.126705,许昌市,新元大道996号,,47,47,30,26,20,91,91,56,56,8,7,7,7,0.4,0.3
2026-06-25T1100,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),52,52,34,30,22,104,104,65,65,15,16,6,5,0.7,0.6
2026-06-25T1100,2316A,118.7578,30.9457,宣城市,鳌峰子站,,30,29,20,21,17,89,89,41,41,4,8,7,6,0.3,0.3
2026-06-25T1100,2317A,118.7384,30.9745,宣城市,敬亭山子站,,43,NA,23,30,21,87,87,38,38,7,12,7,6,0.3,0.3
2026-06-25T1100,2318A,118.7172,30.9428,宣城市,开发区子站,,39,NA,20,27,19,94,94,46,46,4,9,8,8,0.3,0.2
2026-06-25T1100,2555A,103.011,29.9833,雅安市,市政府,,18,6,10,3,7,55,55,57,49,8,8,7,7,0.6,0.6
2026-06-25T1100,2556A,102.9907,29.9778,雅安市,川农大,,11,6,11,3,5,34,34,45,38,4,6,8,8,0.7,0.7
2026-06-25T1100,4306A,103.0544,30.0133,雅安市,滨江西路,,24,24,21,3,7,50,50,63,53,12,9,6,6,0.4,0.4
2026-06-25T1100,1642A,121.2517,37.564,烟台市,开发区,,47,12,25,3,12,149,149,123,123,11,14,4,5,0.5,0.5
2026-06-25T1100,1644A,121.3181,37.5436,烟台市,西郊化工站,,50,9,21,6,15,160,160,135,135,9,10,5,5,0.3,0.4
2026-06-25T1100,1645A,121.4419,37.4858,烟台市,莱山环保局,,49,6,16,3,9,156,156,134,134,12,12,4,5,0.3,0.3
2026-06-25T1100,1646A,121.2619,37.4965,烟台市,福山环保局,,50,27,35,3,12,160,160,134,134,10,15,8,8,0.3,0.4
2026-06-25T1100,3057A,121.5989,37.4016,烟台市,牟平检察院,臭氧1小时(O3_1h),54,6,20,3,10,163,163,139,139,8,10,4,5,0.3,0.3
2026-06-25T1100,3366A,121.5202,37.4336,烟台市,中国农业大学,NA,NA,NA,20,NA,15,162,162,138,138,7,12,3,4,0.5,0.5
2026-06-25T1100,4213A,121.364239,37.529648,烟台市,青年南路118号,臭氧1小时(O3_1h),52,9,15,3,10,161,161,135,135,11,15,6,6,0.4,0.4
2026-06-25T1100,1927A,109.4569,36.6161,延安市,延大医附院,,44,44,23,14,13,117,117,46,46,13,13,2,2,0.5,0.4
2026-06-25T1100,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),66,72,29,13,14,120,120,50,50,14,15,4,4,0.6,0.6
2026-06-25T1100,4161A,109.485,36.6347,延安市,志丹路,,39,31,26,17,16,124,124,45,45,16,15,2,2,0.6,0.5
2026-06-25T1100,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,22,19,20,12,11,68,68,42,42,16,11,7,6,0.3,0.2
2026-06-25T1100,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,17,19,11,10,77,77,50,50,8,8,6,6,0.1,0.1
2026-06-25T1100,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,23,16,23,16,9,67,67,38,38,14,15,11,10,0.3,0.3
2026-06-25T1100,1216A,120.1554,33.3941,盐城市,市监测站,,35,20,26,14,16,110,110,72,72,4,10,9,8,0.7,0.7
2026-06-25T1100,1218A,120.214332,33.37951,盐城市,开发区管委会,,35,28,26,11,15,109,109,65,65,5,6,10,8,0.5,0.5
2026-06-25T1100,3004A,120.1543,33.3664,盐城市,宝龙广场,,35,24,25,16,18,110,110,66,66,3,7,8,7,0.4,0.4
2026-06-25T1100,3293A,120.1518,33.3369,盐城市,月亮广场,,35,13,24,8,16,110,110,66,66,6,5,8,7,0.4,0.4
2026-06-25T1100,3436A,120.4283,33.2048,盐城市,大丰高级中学,,36,19,17,8,13,113,113,65,65,4,8,7,7,0.4,0.4
2026-06-25T1100,4207A,120.12211,33.393982,盐城市,黄海中路88号,,35,17,25,8,20,110,110,76,76,3,7,7,7,0.6,0.7
2026-06-25T1100,1186A,119.3895,32.377,扬州市,邗江监测站,,35,24,21,3,16,112,112,68,68,8,13,5,4,0.6,0.7
2026-06-25T1100,2869A,119.4472,32.4156,扬州市,五台山医院,,33,14,30,12,12,104,104,60,60,6,13,11,11,0.5,0.6
2026-06-25T1100,3164A,119.4682,32.394,扬州市,广陵建设局,,34,23,27,6,17,106,106,58,58,1,12,8,9,0.5,0.6
2026-06-25T1100,3195A,119.3649,32.3961,扬州市,市体育局,,31,22,26,3,16,99,99,56,56,2,6,7,7,0.2,0.3
2026-06-25T1100,3294A,119.565282,32.422263,扬州市,引江管理处,,32,18,20,10,15,101,101,62,62,1,10,2,3,0.7,0.8
2026-06-25T1100,4093A,119.5202,32.3705,扬州市,廖家沟步道,,33,27,19,6,14,104,104,66,66,5,11,4,5,0.5,0.4
2026-06-25T1100,1701A,111.9491,21.8658,阳江市,马南垌,NA,NA,NA,27,18,16,83,83,57,57,4,5,5,5,0.6,0.6
2026-06-25T1100,3317A,111.9785,21.8954,阳江市,两阳中学,,39,39,33,18,17,82,82,55,55,6,7,/,/,0.6,0.6
2026-06-25T1100,3453A,112.0125,21.8749,阳江市,阳东陶然,颗粒物(PM10),53,54,26,17,16,82,82,65,65,2,3,5,5,0.5,0.5
2026-06-25T1100,1739A,113.4894,37.8717,阳泉市,赛鱼,,46,46,55,12,33,119,119,44,44,7,18,12,9,0.9,0.9
2026-06-25T1100,1740A,113.582,37.8473,阳泉市,南庄,,40,38,67,12,38,125,125,63,63,7,19,11,12,0.7,1.1
2026-06-25T1100,1742A,113.5616,37.8706,阳泉市,平坦,,38,32,69,18,39,120,120,62,62,6,19,10,10,0.6,0.8
2026-06-25T1100,1743A,113.5115,37.8391,阳泉市,大阳泉,,34,NA,51,13,35,106,106,111,95,10,9,10,9,0.7,0.8
2026-06-25T1100,3619A,113.6169,37.8565,阳泉市,龙柱,颗粒物(PM10),52,52,69,12,39,112,112,47,47,4,18,9,13,0.4,1.1
2026-06-25T1100,4077A,113.588,37.8712,阳泉市,宁波路,,39,NA,57,16,33,122,122,67,67,6,16,6,7,0.6,0.9
2026-06-25T1100,2252A,128.8663,47.7199,伊春市,环保局,NA,NA,NA,25,10,13,93,93,78,76,6,8,3,2,0.3,0.4
2026-06-25T1100,2253A,128.9014,47.732,伊春市,电力嘉园,NA,NA,NA,20,20,16,106,106,89,89,NA,5,3,2,0.4,0.3
2026-06-25T1100,3342A,128.7948,47.7291,伊春市,中心小学,,31,NA,14,18,18,98,98,94,88,7,8,10,9,0.7,0.7
2026-06-25T1100,3343A,128.6736,47.729,伊春市,检察院,,35,9,28,7,13,109,109,88,88,6,7,7,8,0.6,0.5
2026-06-25T1100,4284A,128.8325,47.8447,伊春市,永安路4-1号,,30,NA,21,18,14,94,94,91,87,3,5,2,2,0.3,0.4
2026-06-25T1100,2704A,81.3002,43.9177,伊犁哈萨克自治州,新政府片区,,41,41,44,3,22,93,93,84,78,9,8,45,9,0.5,0.5
2026-06-25T1100,2705A,81.3364,43.9409,伊犁哈萨克自治州,第二水厂,,40,40,62,10,20,101,101,84,77,10,12,37,7,0.4,0.4
2026-06-25T1100,4273A,81.2737,43.9337,伊犁哈萨克自治州,安徽路800号,,50,50,63,3,14,107,107,89,80,7,8,54,9,0.4,0.4
2026-06-25T1100,1883A,104.6204,28.7728,宜宾市,市委,,16,16,18,10,11,22,22,23,23,14,11,10,10,0.8,0.8
2026-06-25T1100,1884A,104.6056,28.7931,宜宾市,宜宾四中,,17,17,18,11,11,23,23,25,25,12,9,6,7,0.9,0.9
2026-06-25T1100,1886A,104.5743,28.7199,宜宾市,黄金嘴,,10,10,14,7,11,29,29,31,31,10,10,3,6,0.5,0.5
2026-06-25T1100,3728A,104.6701,28.8053,宜宾市,白酒学院,,12,11,14,8,10,34,34,30,30,6,9,7,7,0.4,0.4
2026-06-25T1100,4149A,104.6146,28.7422,宜宾市,宜宾市职业技术学校,,18,14,15,12,12,28,28,32,28,12,10,4,4,0.9,0.9
2026-06-25T1100,1840A,111.2991,30.6981,宜昌市,白龙岗,,29,29,23,18,18,36,36,12,12,11,11,8,7,0.6,0.6
2026-06-25T1100,1842A,111.263451,30.696754,宜昌市,点军区,,25,25,20,6,8,31,31,12,12,12,9,6,6,0.3,0.3
2026-06-25T1100,1843A,111.3276,30.782,宜昌市,夷陵区,,22,22,18,6,9,16,16,9,9,16,12,6,6,0.4,0.3
2026-06-25T1100,3546A,111.4606,30.5519,宜昌市,猇亭区张家湾站,,31,31,21,7,3,31,31,13,13,23,17,9,9,0.2,0.2
2026-06-25T1100,4203A,111.3168,30.7203,宜昌市,西陵二路116号,,22,22,19,14,6,29,29,12,12,23,15,6,6,0.7,0.7
2026-06-25T1100,4204A,111.3526,30.6374,宜昌市,沈家店路6号,,28,28,22,6,9,44,44,15,15,10,17,6,6,0.3,0.3
2026-06-25T1100,2373A,114.3954,27.7843,宜春市,市石油公司,,49,49,28,22,10,73,73,50,50,9,8,8,6,0.5,0.5
2026-06-25T1100,2374A,114.37,27.7916,宜春市,市气象局,NA,NA,47,26,16,10,65,65,55,54,12,10,NA,3,0.9,1
2026-06-25T1100,2375A,114.401,27.8059,宜春市,市广电局,,39,27,29,27,13,69,69,57,57,12,10,3,3,0.8,0.7
2026-06-25T1100,3151A,114.375,27.8096,宜春市,宜春学院北校区,,35,35,26,22,13,62,62,49,49,8,7,5,4,0.8,0.8
2026-06-25T1100,2468A,112.3458,28.581,益阳市,市环保局,,39,39,37,25,27,66,66,52,52,6,7,5,5,0.9,0.9
2026-06-25T1100,4181A,112.3571,28.5588,益阳市,龙洲站,,50,50,41,34,26,67,67,54,54,7,8,8,7,0.3,0.3
2026-06-25T1100,4187A,112.3425,28.611,益阳市,幸福渠东路223号,,46,40,38,32,26,66,66,48,48,8,11,6,5,0.7,0.8
2026-06-25T1100,4188A,112.3712,28.5764,益阳市,益鑫泰路85号,颗粒物(PM10),56,58,50,37,30,64,64,53,53,8,8,8,7,1.0,1
2026-06-25T1100,1489A,106.1361,38.5039,银川市,学院路,,48,48,46,16,14,75,75,73,63,21,16,9,7,0.8,0.5
2026-06-25T1100,2924A,106.2266,38.4417,银川市,水乡路,颗粒物(PM10),65,70,58,15,18,71,71,81,65,20,14,9,7,0.8,0.6
2026-06-25T1100,2925A,106.2758,38.4841,银川市,上海东路,NA,NA,NA,28,NA,14,67,67,74,62,19,14,10,9,NA,0.3
2026-06-25T1100,2926A,106.1016,38.4971,银川市,文昌北街,,49,49,45,16,16,76,76,77,68,22,17,15,10,0.8,0.6
2026-06-25T1100,3523A,106.5105,38.3857,银川市,滨河新区,,33,33,30,13,14,69,69,87,74,11,9,5,7,0.5,0.5
2026-06-25T1100,4242A,106.226373,38.491976,银川市,广场西路,NA,NA,NA,39,NA,16,65,65,76,63,NA,17,NA,9,0.8,0.5
2026-06-25T1100,2358A,117.0561,28.2641,鹰潭市,新监测站,,27,27,19,16,13,54,54,55,50,3,4,5,5,0.4,0.4
2026-06-25T1100,2359A,117.0312,28.2474,鹰潭市,财苑宾馆,,36,36,20,16,12,54,54,62,56,4,2,3,4,/,/
2026-06-25T1100,2360A,117.0221,28.2263,鹰潭市,体育馆,NA,NA,NA,19,NA,14,51,51,57,53,4,3,5,5,0.7,0.6
2026-06-25T1100,1597A,122.2704,40.7093,营口市,大庆路,,37,19,30,3,15,118,118,92,92,7,11,7,6,0.6,0.6
2026-06-25T1100,1598A,122.215,40.6511,营口市,镜湖西路,,37,11,22,11,15,118,118,92,92,13,14,2,4,0.3,0.5
2026-06-25T1100,1599A,122.1667,40.665,营口市,西炮台,,41,14,32,8,13,130,130,98,98,11,13,6,6,0.4,0.5
2026-06-25T1100,3379A,122.1122,40.2275,营口市,鲅鱼圈市民活动中心,NA,NA,NA,41,NA,18,106,106,73,71,NA,15,NA,7,1.0,0.8
2026-06-25T1100,3866A,122.2469,40.663,营口市,三高中,,38,19,31,9,16,121,121,95,95,8,11,8,9,1.1,0.5
2026-06-25T1100,4006A,122.3622,40.6762,营口市,老边实验小学,,40,NA,28,12,23,128,128,97,97,10,21,6,10,0.8,1.2
2026-06-25T1100,2478A,111.6126,26.4266,永州市,市环境监测站,,22,17,16,15,13,62,62,54,54,4,4,5,4,0.6,0.6
2026-06-25T1100,2480A,111.6248,26.3803,永州市,永州市环保局,,24,24,19,16,12,58,58,54,54,3,5,4,5,0.7,0.8
2026-06-25T1100,2481A,111.5989,26.4523,永州市,冷水滩区环保局,,23,19,18,16,12,66,66,55,55,6,7,8,6,0.7,0.7
2026-06-25T1100,4299A,111.6195,26.2253,永州市,徐家井路86号,,35,32,22,24,16,62,62,52,52,9,9,4,4,1.0,1
2026-06-25T1100,2639A,109.7445,38.2919,榆林市,世纪广场,,37,17,32,3,10,116,116,77,77,8,23,6,11,0.3,0.4
2026-06-25T1100,2640A,109.729,38.2837,榆林市,实验中学,,37,27,40,12,13,117,117,77,77,11,21,6,10,0.3,0.4
2026-06-25T1100,2641A,109.7347,38.2491,榆林市,环保监测大楼,,36,13,29,3,12,113,113,83,83,8,18,7,11,0.2,0.3
2026-06-25T1100,2511A,110.1433,22.6162,玉林市,南江一中,,43,NA,26,30,24,68,68,46,46,11,14,3,5,0.6,0.5
2026-06-25T1100,3532A,110.1951,22.6832,玉林市,玉林师范学院东校区,,43,43,35,24,23,87,87,46,46,7,14,5,5,0.5,0.6
2026-06-25T1100,3533A,110.0527,22.5894,玉林市,福绵环保局,,40,36,37,28,27,82,82,37,37,11,18,2,3,0.6,0.6
2026-06-25T1100,4255A,110.16795,22.640993,玉林市,人民东路196号,,38,34,29,26,26,73,73,45,45,10,15,6,5,0.4,0.5
2026-06-25T1100,2675A,97.0386,33.0138,玉树藏族自治州,玉树县结古镇,,12,6,6,3,3,37,37,88,72,6,9,6,6,0.2,0.2
2026-06-25T1100,1715A,102.575,24.371,玉溪市,东风水库,,22,NA,14,9,8,68,68,44,44,6,7,6,6,0.4,0.4
2026-06-25T1100,2882A,102.5388,24.3703,玉溪市,玉溪一中,,21,13,12,6,6,67,67,38,38,5,8,6,3,0.3,0.3
2026-06-25T1100,2883A,102.5382,24.339,玉溪市,文体中心,,21,19,14,3,6,67,67,40,40,4,8,8,7,0.3,0.3
2026-06-25T1100,1848A,113.1494,29.425,岳阳市,城陵矶,,35,35,36,13,4,62,62,41,41,18,15,12,6,0.9,0.8
2026-06-25T1100,1849A,113.1493,29.3575,岳阳市,开发区,,35,29,15,24,12,80,80,46,46,13,15,10,6,0.6,0.7
2026-06-25T1100,1850A,113.2672,29.4752,岳阳市,云溪区,,28,20,16,19,9,80,80,44,44,7,9,4,4,0.6,0.8
2026-06-25T1100,1851A,112.9944,29.44,岳阳市,君山区,,30,30,24,11,10,81,81,51,51,2,5,3,2,0.4,0.4
2026-06-25T1100,4265A,113.108806,29.353066,岳阳市,求索西路365号,,40,36,22,28,10,67,67,44,44,8,7,6,3,0.7,0.7
2026-06-25T1100,1714A,112.0281,22.9738,云浮市,牧羊,颗粒物(PM10),55,57,35,19,18,73,73,18,18,13,17,5,5,0.7,0.7
2026-06-25T1100,3628A,112.0335,22.9376,云浮市,文笔,,40,40,41,25,23,76,76,22,22,7,13,8,8,0.7,0.7
2026-06-25T1100,2175A,110.996,35.0148,运城市,运城中学,,38,35,28,23,18,119,119,95,89,8,7,5,4,0.8,0.6
2026-06-25T1100,2178A,110.9685,35.0305,运城市,地区技校,,41,41,30,28,19,118,118,80,78,9,9,7,5,0.8,0.8
2026-06-25T1100,3667A,111.0279,35.0543,运城市,水利职院,,42,36,30,25,18,132,132,85,85,11,9,10,6,0.7,0.6
2026-06-25T1100,3670A,111.0522,35.0439,运城市,禹都公园,,47,47,32,27,16,126,126,86,86,8,8,8,6,0.5,0.3
2026-06-25T1100,4081A,111.0081,35.0748,运城市,学苑北路2555号,,44,44,33,22,18,138,138,90,90,12,9,11,8,0.5,0.5
2026-06-25T1100,1637A,117.5628,34.8379,枣庄市,市中区政府,,44,44,37,21,22,139,139,75,75,14,20,15,12,0.4,0.3
2026-06-25T1100,1638A,117.2855,34.7838,枣庄市,薛城环保局,,46,46,40,26,25,123,123,48,48,12,31,11,10,0.4,0.5
2026-06-25T1100,1639A,117.5854,34.7744,枣庄市,峄城区政府,,46,46,39,17,19,133,133,71,71,12,17,9,8,0.3,0.3
2026-06-25T1100,1641A,117.4516,35.0992,枣庄市,山亭区环保局,,45,36,31,23,22,142,142,86,86,13,15,9,8,0.6,0.5
2026-06-25T1100,3364A,117.316,34.8106,枣庄市,市环保局,NA,NA,NA,31,NA,19,119,119,75,75,NA,18,NA,8,0.4,0.5
2026-06-25T1100,4266A,117.7325,34.5683,枣庄市,文化路178号,,41,41,47,26,26,122,122,57,57,20,29,12,11,0.5,0.4
2026-06-25T1100,1680A,110.3648,21.2697,湛江市,湛江影剧院,,37,37,33,14,20,82,82,48,48,10,10,8,9,0.4,0.4
2026-06-25T1100,1681A,110.3907,21.2279,湛江市,市环境监测站,,22,21,27,14,18,70,70,51,51,12,13,8,9,0.5,0.5
2026-06-25T1100,1682A,110.3936,21.1943,湛江市,环保局宿舍,,26,26,29,15,19,63,63,58,53,28,13,10,9,/,/
2026-06-25T1100,1683A,110.4138,21.2033,湛江市,霞山游泳场,,27,23,32,10,17,85,85,52,52,11,10,6,7,/,/
2026-06-25T1100,1685A,110.4512,21.239,湛江市,坡头区环保局,,28,21,31,16,19,88,88,55,55,11,17,10,8,0.6,0.4
2026-06-25T1100,1858A,110.532,29.1219,张家界市,永定新区,,36,36,22,25,16,37,37,19,19,16,11,/,/,/,/
2026-06-25T1100,1859A,110.4696,29.1244,张家界市,电业局,,48,48,29,20,14,29,29,18,18,16,11,5,4,0.9,0.8
2026-06-25T1100,1860A,110.5573,29.3486,张家界市,未央路,,20,NA,11,14,13,41,41,12,12,10,7,12,12,0.8,0.7
2026-06-25T1100,1057A,114.8884,40.8336,张家口市,人民公园,,33,9,10,7,5,104,104,84,84,6,7,3,2,0.2,0.2
2026-06-25T1100,1059A,114.868581,40.804273,张家口市,五金库,,31,6,11,3,4,97,97,81,81,8,8,/,/,/,/
2026-06-25T1100,1060A,114.8901,40.762,张家口市,世纪豪园,,31,12,9,8,9,98,98,82,82,4,5,5,5,0.4,0.3
2026-06-25T1100,3131A,114.878,40.7992,张家口市,烟厂,NA,NA,18,14,NA,7,99,99,82,82,4,5,/,/,/,/
2026-06-25T1100,3323A,115.2772,40.9723,张家口市,青少年活动中心,,31,20,20,3,4,98,98,82,82,4,5,3,3,0.2,0.3
2026-06-25T1100,2654A,100.4699,38.9525,张掖市,润泉湖,,30,30,177,17,51,95,95,88,83,13,9,6,6,0.5,0.5
2026-06-25T1100,2655A,100.4155,38.9422,张掖市,区工会,,30,29,20,17,17,96,96,96,88,16,9,6,6,0.4,0.5
2026-06-25T1100,2920A,117.71,24.5048,漳州市,蓝田镇,,20,11,33,7,23,61,61,57,52,11,15,4,4,0.5,0.5
2026-06-25T1100,3216A,117.662,24.5187,漳州市,漳州党校,,22,13,31,6,17,70,70,62,59,7,10,/,/,/,/
2026-06-25T1100,3530A,117.6288,24.5309,漳州市,西洋坪路,,18,17,31,6,18,57,57,49,48,8,10,4,5,0.6,0.6
2026-06-25T1100,2596A,103.7668,27.3736,昭通市,监测站,,14,11,17,3,10,42,42,45,43,16,12,7,7,0.5,0.4
2026-06-25T1100,4261A,103.7247,27.3415,昭通市,环东路146号,NA,NA,NA,13,NA,8,51,51,46,46,16,10,NA,8,NA,0.6
2026-06-25T1100,1397A,112.426,23.062,肇庆市,睦岗子站,,36,36,27,18,16,62,62,36,36,20,20,8,7,/,/
2026-06-25T1100,1398A,112.4645,23.0476,肇庆市,城中子站,,30,30,25,20,18,54,54,41,41,29,24,11,10,0.7,0.6
2026-06-25T1100,1399A,112.5545,23.1525,肇庆市,坑口子站,,23,20,22,16,14,65,65,42,42,10,10,6,6,0.4,0.4
2026-06-25T1100,3313A,112.4572,23.0163,肇庆市,高要湖西,,42,NA,26,29,17,65,65,45,45,11,14,6,5,0.5,0.5
2026-06-25T1100,3451A,112.5617,23.2082,肇庆市,鼎湖凤凰,,21,21,21,14,12,63,63,39,39,11,7,2,3,/,/
2026-06-25T1100,1203A,119.6708,32.187,镇江市,新区办事处,,33,33,17,18,12,103,103,62,62,11,17,3,2,0.5,0.4
2026-06-25T1100,1204A,119.497455,32.196732,镇江市,职教中心,,30,18,20,12,14,96,96,61,61,15,23,4,5,0.3,0.4
2026-06-25T1100,1205A,119.43,32.1328,镇江市,丹徒区监测站,,32,16,19,8,13,101,101,60,60,8,15,2,3,0.4,0.4
2026-06-25T1100,2870A,119.4369,32.1891,镇江市,市疾控中心,,30,18,18,10,13,96,96,50,50,8,12,5,5,0.5,0.6
2026-06-25T1100,3287A,119.3842,32.198,镇江市,富润路1号,,32,19,18,18,17,101,101,61,61,8,13,8,8,0.3,0.3
2026-06-25T1100,1316A,113.6843,34.7622,郑州市,烟厂,颗粒物(PM10),68,75,36,34,19,133,133,90,90,17,14,7,5,0.6,0.4
2026-06-25T1100,1318A,113.669,34.8034,郑州市,银行学校,颗粒物(PM10),63,67,35,38,21,115,115,85,85,23,15,6,3,0.8,0.6
2026-06-25T1100,1319A,113.5612,34.8143,郑州市,供水公司,颗粒物(PM10),64,69,48,32,19,125,125,74,74,16,18,8,6,0.6,0.5
2026-06-25T1100,1320A,113.7269,34.7187,郑州市,经开区管委,颗粒物(PM10),60,63,37,36,20,131,131,76,76,17,16,10,7,0.7,0.5
2026-06-25T1100,1321A,113.7332,34.7727,郑州市,四十七中,颗粒物(PM10),71,79,37,37,22,132,132,84,84,14,12,7,3,0.6,0.4
2026-06-25T1100,1323A,113.6361,34.7537,郑州市,河医大,颗粒物(PM10),83,95,42,39,21,116,116,84,84,28,18,8,5,0.6,0.4
2026-06-25T1100,3471A,113.6104,34.8688,郑州市,惠济区政府,NA,NA,NA,36,NA,21,NA,NA,153,76,NA,15,NA,6,NA,0.5
2026-06-25T1100,3590A,113.8362,34.566,郑州市,北区建设指挥部,细颗粒物(PM2.5),66,60,38,43,24,124,124,71,71,13,18,8,5,0.6,0.4
2026-06-25T1100,3591A,113.3029,34.8041,郑州市,上街区政府,细颗粒物(PM2.5),54,54,49,37,30,121,121,66,66,15,22,8,8,0.5,0.5
2026-06-25T1100,4293A,113.605125,34.755221,郑州市,计划路2号,NA,NA,89,42,33,22,119,119,78,78,NA,19,NA,5,0.6,0.4
2026-06-25T1100,4294A,113.6525645,34.77362682,郑州市,同乐路9号,颗粒物(PM10),68,75,38,31,21,121,121,84,84,21,16,8,5,0.7,0.5
2026-06-25T1100,1379A,113.377,22.5211,中山市,华柏园,,38,38,28,13,15,80,80,63,63,7,6,/,/,/,/
2026-06-25T1100,1380A,113.3879,22.5499,中山市,张溪,,49,49,30,18,15,82,82,67,67,9,6,/,/,/,/
2026-06-25T1100,1381A,113.4071,22.5111,中山市,紫马岭,,27,27,27,15,14,76,76,58,58,4,5,7,7,0.4,0.4
2026-06-25T1100,3454A,113.3527,22.4781,中山市,中山南区,,28,22,20,19,16,85,85,62,62,2,4,4,5,0.4,0.4
2026-06-25T1100,2682A,105.1965,37.4996,中卫市,环保局站,颗粒物(PM10),212,358,176,97,45,93,93,94,94,4,11,5,6,0.3,0.3
2026-06-25T1100,3650A,105.1696,37.5164,中卫市,沙坡头区政府站,颗粒物(PM10),213,359,177,126,48,94,94,94,94,4,12,6,6,0.3,0.3
2026-06-25T1100,1416A,106.4216,29.8256,重庆市,天生,,11,11,20,3,6,35,35,32,30,10,12,8,8,0.8,0.8
2026-06-25T1100,1417A,106.6264,29.7226,重庆市,两路,,20,20,19,3,6,29,29,34,26,23,19,10,11,0.9,0.9
2026-06-25T1100,1419A,106.5778,29.5103,重庆市,南坪,NA,NA,NA,21,NA,11,29,29,32,30,12,15,8,8,0.7,0.8
2026-06-25T1100,1420A,106.6556,29.6277,重庆市,唐家沱,,12,8,12,3,8,37,37,25,24,12,19,10,10,0.6,0.4
2026-06-25T1100,3014A,106.4958,29.5347,重庆市,歇台子,,26,26,28,3,12,24,24,25,23,15,21,9,9,0.6,0.9
2026-06-25T1100,3015A,106.4067,29.5729,重庆市,龙井湾,,12,NA,21,6,13,37,37,46,36,14,11,7,7,0.9,0.9
2026-06-25T1100,3016A,106.5506,29.415,重庆市,龙洲湾,,11,11,20,3,8,30,30,31,28,9,11,10,10,0.4,0.4
2026-06-25T1100,3133A,106.5469,29.5655,重庆市,上清寺,,17,17,21,3,11,21,21,26,21,25,25,8,8,0.5,0.6
2026-06-25T1100,3346A,108.3871,31.1627,重庆市,安康,,26,26,26,13,11,24,24,9,9,13,11,8,8,0.7,0.5
2026-06-25T1100,3347A,105.8983,29.36,重庆市,北山路,,11,7,20,3,12,33,33,41,34,5,10,7,8,0.5,0.5
2026-06-25T1100,3350A,106.648859,29.023807,重庆市,滩子口,,16,16,17,3,8,46,46,28,28,7,9,10,13,0.4,0.4
2026-06-25T1100,3351A,105.7164,29.7077,重庆市,棠香,,9,NA,9,3,6,28,28,26,23,6,6,6,4,0.3,0.3
2026-06-25T1100,3352A,107.0733,29.8618,重庆市,桃源西路,,18,18,17,7,6,40,40,33,32,5,4,11,11,0.6,0.5
2026-06-25T1100,3353A,107.3536,29.7283,重庆市,迎宾大道,,13,7,15,3,8,39,39,22,22,12,13,9,12,0.4,0.4
2026-06-25T1100,3354A,108.8152,29.5079,重庆市,舟白,,18,18,18,3,4,51,51,36,36,4,5,7,6,0.4,0.4
2026-06-25T1100,3355A,108.3679,30.8429,重庆市,周家坝,,27,27,25,10,9,36,36,18,18,24,20,8,5,0.6,0.5
