timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T2100,3272A,121.2193,31.0382,上海市,松江图书馆,细颗粒物(PM2.5),108,103,43,68,29,129,129,139,136,20,11,7,7,0.5,0.4
2026-06-17T2100,3273A,121.3904,31.206,上海市,长宁仙霞,细颗粒物(PM2.5),104,68,30,64,24,106,106,123,121,30,22,7,7,0.4,0.3
2026-06-17T2100,3274A,121.7964,31.0507,上海市,浦东惠南,细颗粒物(PM2.5),52,48,35,36,28,126,126,151,150,14,20,8,7,0.4,0.5
2026-06-17T2100,3544A,121.4891,30.925,上海市,奉贤南桥新城,细颗粒物(PM2.5),56,52,35,38,28,111,111,158,151,33,21,6,6,0.5,0.5
2026-06-17T2100,4183A,121.417401,31.16637,上海市,冠生园路458号,细颗粒物(PM2.5),84,69,28,52,23,97,97,123,120,29,18,4,5,0.8,0.7
2026-06-17T2100,4205A,121.541914,31.268301,上海市,宁武路151号,细颗粒物(PM2.5),78,73,38,49,26,114,114,125,125,34,27,7,7,0.5,0.4
2026-06-17T2100,2382A,117.9758,28.4439,上饶市,市监测站,,36,36,32,22,20,84,84,111,108,4,6,6,7,/,/
2026-06-17T2100,2383A,117.9521,28.4637,上饶市,凤凰光学,,35,35,30,24,17,88,88,115,109,1,9,5,10,0.6,0.5
2026-06-17T2100,3685A,117.897,28.4316,上饶市,双创科技城,,42,42,31,19,16,88,88,115,105,7,13,6,9,0.7,0.6
2026-06-17T2100,4211A,118.190438,28.444845,上饶市,裕丰大道,,37,37,27,12,17,69,69,99,95,5,9,8,8,0.5,0.5
2026-06-17T2100,1669A,113.5821,24.7733,韶关市,市八中,,13,7,10,3,6,40,40,84,73,17,12,7,13,0.5,0.6
2026-06-17T2100,1671A,113.5916,24.7973,韶关市,园林处,,14,10,14,3,8,42,42,75,66,18,15,9,12,/,/
2026-06-17T2100,1673A,113.5971,24.6864,韶关市,曲江监测站,NA,NA,22,12,7,6,NA,NA,72,69,21,12,9,8,0.9,0.7
2026-06-17T2100,2809A,113.6668,24.7756,韶关市,大学路288号,,15,6,15,3,10,45,45,76,69,8,10,8,11,/,/
2026-06-17T2100,3622A,113.5556,24.8082,韶关市,碧湖山庄,,15,7,11,3,6,46,46,84,75,11,13,8,12,0.6,0.6
2026-06-17T2100,2464A,111.5277,27.2442,邵阳市,市化工厂,细颗粒物(PM2.5),62,45,37,41,35,96,96,126,118,10,9,7,7,0.6,0.5
2026-06-17T2100,2466A,111.4327,27.2276,邵阳市,市环保局,NA,NA,47,43,38,34,88,88,128,109,NA,8,4,5,0.5,0.6
2026-06-17T2100,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,40,NA,41,28,24,88,88,115,104,8,8,5,5,0.5,0.5
2026-06-17T2100,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,50,37,39,35,32,92,92,127,115,6,7,4,5,0.4,0.5
2026-06-17T2100,1247A,120.6053,29.9927,绍兴市,城东开发委,细颗粒物(PM2.5),80,63,41,50,30,115,115,160,158,25,18,9,8,0.5,0.4
2026-06-17T2100,2921A,120.5482,30.0003,绍兴市,树下王站,NA,NA,NA,33,55,30,139,139,172,172,19,18,8,8,0.5,0.4
2026-06-17T2100,3408A,120.5685,29.936,绍兴市,绍兴中专,细颗粒物(PM2.5),66,63,32,43,21,122,122,161,161,27,15,6,4,0.7,0.6
2026-06-17T2100,3409A,120.4905,30.086,绍兴市,柯桥区政府,细颗粒物(PM2.5),68,46,49,44,51,119,119,169,166,24,21,6,6,0.6,0.6
2026-06-17T2100,3410A,120.8751,30.0249,绍兴市,重华小学,NA,NA,NA,34,NA,25,NA,NA,145,145,NA,16,9,8,NA,0.7
2026-06-17T2100,3411A,120.837,30.0137,绍兴市,上虞中学,颗粒物(PM10),59,62,36,39,26,126,126,156,156,17,17,8,8,0.6,0.5
2026-06-17T2100,3560A,120.4715,30.0414,绍兴市,柯桥妇保,细颗粒物(PM2.5),74,65,54,47,37,124,124,185,183,26,18,6,6,0.6,0.5
2026-06-17T2100,3658A,120.6156,30.0762,绍兴市,袍江中学,NA,NA,NA,51,NA,33,NA,NA,172,NA,NA,20,NA,8,NA,0.5
2026-06-17T2100,1356A,114.0948,22.5506,深圳市,通心岭子站,,13,11,9,3,4,40,40,47,46,10,11,2,2,0.5,0.5
2026-06-17T2100,1357A,114.1153,22.5713,深圳市,洪湖,,20,20,11,3,4,36,36,46,44,14,12,6,5,0.3,0.3
2026-06-17T2100,1358A,113.9823,22.5398,深圳市,华侨城,,11,10,9,3,3,34,34,52,46,19,12,/,/,/,/
2026-06-17T2100,1359A,113.9181,22.517,深圳市,南海子站,,17,13,12,3,5,54,54,55,54,4,9,4,4,0.7,0.7
2026-06-17T2100,1360A,114.2345,22.565,深圳市,盐田,,16,14,10,3,3,13,13,46,42,32,20,5,5,0.3,0.2
2026-06-17T2100,1363A,114.4911,22.5381,深圳市,南澳,,15,12,10,3,0,47,47,59,57,5,6,/,/,/,/
2026-06-17T2100,1364A,114.41,22.6346,深圳市,葵涌,NA,NA,NA,11,NA,2,31,31,60,56,NA,12,6,6,0.6,0.6
2026-06-17T2100,1365A,114.2967,22.5978,深圳市,梅沙,,13,13,10,3,2,23,23,55,49,15,11,/,/,/,/
2026-06-17T2100,1366A,114.0563,22.7353,深圳市,观澜,,17,17,12,9,5,30,30,55,47,24,18,6,6,0.4,0.3
2026-06-17T2100,3305A,114.0614,22.556,深圳市,莲花,,15,15,10,9,6,14,14,28,28,9,9,/,/,/,/
2026-06-17T2100,3306A,114.0144,22.6163,深圳市,民治,,10,10,9,3,4,31,31,53,46,19,10,/,/,/,/
2026-06-17T2100,3307A,114.1756,22.6421,深圳市,横岗,,12,9,9,6,6,38,38,54,49,20,19,/,/,/,/
2026-06-17T2100,3447A,114.344,22.7115,深圳市,坪山,,14,14,8,3,3,33,33,54,51,13,8,6,6,0.6,0.5
2026-06-17T2100,3623A,113.8952,22.586,深圳市,西乡,NA,NA,15,12,8,4,NA,NA,52,51,19,18,5,6,0.7,0.6
2026-06-17T2100,4220A,114.214113,22.713717,深圳市,黄阁路,,15,11,11,3,3,25,25,44,42,30,17,6,6,0.5,0.5
2026-06-17T2100,1099A,123.5058,41.7084,沈阳市,浑南东路,细颗粒物(PM2.5),68,NA,23,44,22,64,64,101,98,21,18,4,4,0.8,0.7
2026-06-17T2100,1100A,123.4238,41.6992,沈阳市,新秀街,细颗粒物(PM2.5),60,52,27,40,19,73,73,116,113,26,14,12,6,0.6,0.5
2026-06-17T2100,1102A,123.5903,41.8412,沈阳市,东陵路,,39,32,27,27,16,72,72,94,92,20,12,6,4,0.8,0.7
2026-06-17T2100,1103A,123.4267,41.8466,沈阳市,陵东街,,30,23,24,21,18,59,59,91,87,10,11,5,6,0.7,0.7
2026-06-17T2100,1104A,123.4116,41.7654,沈阳市,文化路,,46,32,25,32,18,91,91,119,117,20,12,5,5,0.8,0.6
2026-06-17T2100,1105A,123.4673,41.787,沈阳市,小河沿,,46,44,38,32,17,80,80,101,100,14,10,3,3,0.8,0.7
2026-06-17T2100,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),60,63,30,36,17,96,96,119,117,14,8,2,3,0.7,0.7
2026-06-17T2100,1108A,123.3778,41.9233,沈阳市,京沈街,,34,34,24,22,16,99,99,117,115,22,12,5,6,0.7,0.6
2026-06-17T2100,2897A,123.2429,41.7341,沈阳市,沈辽西路,细颗粒物(PM2.5),56,46,24,38,21,89,89,116,115,12,8,7,8,0.8,0.7
2026-06-17T2100,2900A,123.5951,41.9085,沈阳市,裕农路,,25,19,20,17,15,72,72,90,87,18,11,6,6,0.5,0.5
2026-06-17T2100,2429A,110.78,32.6494,十堰市,滨河新村,细颗粒物(PM2.5),58,47,38,39,26,105,105,130,127,13,16,/,/,0.7,0.7
2026-06-17T2100,2430A,110.7305,32.6408,十堰市,刘家沟,,45,42,37,31,24,101,101,135,124,7,10,/,/,/,/
2026-06-17T2100,2431A,110.8843,32.5712,十堰市,铁二处,,49,47,36,34,24,68,68,120,106,12,13,8,9,0.9,0.8
2026-06-17T2100,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,28,28,29,16,23,86,86,129,124,11,12,7,8,0.6,0.7
2026-06-17T2100,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,29,29,33,7,6,86,86,106,104,19,9,8,7,0.4,0.2
2026-06-17T2100,3442A,86.047,44.2331,石河子市,南区管委会,NA,NA,NA,38,NA,6,NA,NA,115,115,NA,3,NA,6,NA,0.3
2026-06-17T2100,4051A,86.0791,44.3018,石河子市,世纪广场,,25,16,40,6,13,77,77,103,100,15,7,6,6,0.4,0.2
2026-06-17T2100,4167A,86.0126,44.2349,石河子市,城南景苑小区,,44,44,33,17,8,81,81,101,94,16,7,6,6,0.3,0.3
2026-06-17T2100,1030A,114.5919,38.0328,石家庄市,高新区,细颗粒物(PM2.5),58,55,49,39,32,152,152,169,167,13,13,7,7,0.4,0.4
2026-06-17T2100,1032A,114.4556,38.0136,石家庄市,西南高教,细颗粒物(PM2.5),64,63,49,42,31,159,159,176,175,6,5,3,2,0.4,0.4
2026-06-17T2100,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),66,72,48,40,30,134,134,152,150,5,4,3,3,0.4,0.4
2026-06-17T2100,1034A,114.5105,38.0489,石家庄市,人民会堂,颗粒物(PM10),61,65,49,34,30,141,141,163,162,9,8,3,3,0.3,0.3
2026-06-17T2100,3456A,114.2887,38.0905,石家庄市,鹿泉一中,细颗粒物(PM2.5),76,73,48,48,32,153,153,175,174,11,10,3,2,0.5,0.4
2026-06-17T2100,4024A,114.6491,37.9014,石家庄市,栾城区星河路,颗粒物(PM10),70,78,50,38,30,138,138,192,187,23,14,1,2,0.3,0.3
2026-06-17T2100,4059A,114.4563,38.0365,石家庄市,裕华西路63号,颗粒物(PM10),55,57,46,33,29,157,157,182,181,8,7,3,3,0.5,0.5
2026-06-17T2100,4060A,114.5586,38.0581,石家庄市,和平路363号,颗粒物(PM10),68,75,55,38,34,141,141,172,170,13,10,3,3,0.4,0.4
2026-06-17T2100,4061A,114.8347,38.0213,石家庄市,廉州西路160号,细颗粒物(PM2.5),64,68,50,42,31,157,157,169,167,8,12,3,3,0.6,0.5
2026-06-17T2100,4062A,114.4498,38.0729,石家庄市,北城路41号,颗粒物(PM10),65,71,47,35,24,159,159,176,175,7,8,3,2,0.4,0.4
2026-06-17T2100,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),58,60,51,28,25,157,157,171,170,11,9,5,6,0.4,0.5
2026-06-17T2100,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),60,63,52,24,17,148,148,160,160,17,18,37,28,0.5,0.6
2026-06-17T2100,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),61,65,54,24,18,162,162,184,184,29,28,11,30,0.7,0.8
2026-06-17T2100,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),65,70,48,22,16,116,116,168,164,33,17,11,15,0.9,0.8
2026-06-17T2100,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,NA,NA,NA,40,32,18,153,153,175,174,13,15,9,24,NA,0.7
2026-06-17T2100,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),61,65,54,32,20,132,132,159,157,35,29,29,23,0.6,0.6
2026-06-17T2100,2248A,131.1509,46.6936,双鸭山市,双合村,NA,NA,NA,14,NA,13,79,79,94,76,7,8,8,9,0.3,0.3
2026-06-17T2100,2249A,131.1651,46.6191,双鸭山市,南小市,,25,NA,11,3,8,79,79,84,71,6,7,7,8,0.5,0.5
2026-06-17T2100,2250A,131.1526,46.6554,双鸭山市,环保局,,24,21,19,3,11,75,75,76,64,7,8,7,7,0.5,0.6
2026-06-17T2100,2166A,112.4399,39.3521,朔州市,平朔,,32,32,40,16,19,94,94,144,136,15,14,4,7,0.2,0.2
2026-06-17T2100,2167A,112.4574,39.362,朔州市,朔唯,,36,26,40,25,23,95,95,153,145,19,14,5,8,/,/
2026-06-17T2100,2168A,112.426,39.3199,朔州市,区政府,,33,31,35,16,17,104,104,154,146,14,13,4,7,0.4,0.4
2026-06-17T2100,2169A,112.4075,39.3277,朔州市,市环保局,,41,41,36,22,19,108,108,154,146,15,17,3,5,/,/
2026-06-17T2100,2170A,112.4273,39.3682,朔州市,市二中,,25,19,37,13,15,78,78,161,147,9,14,4,5,/,/
2026-06-17T2100,3571A,112.2938,39.5296,朔州市,一水厂,颗粒物(PM10),54,55,46,23,20,114,114,173,166,20,18,6,7,0.7,0.7
2026-06-17T2100,2226A,124.3744,43.1842,四平市,境园,,39,NA,22,27,16,57,57,94,84,22,10,4,3,0.5,0.4
2026-06-17T2100,3486A,124.4029,43.1411,四平市,植物园,,36,NA,22,25,14,42,42,95,75,18,12,4,5,0.4,0.3
2026-06-17T2100,3713A,124.3286,43.1726,四平市,世纪城,,36,NA,26,25,16,57,57,93,82,20,9,3,4,0.4,0.4
2026-06-17T2100,2233A,124.8007,45.1213,松原市,江南,,29,16,20,16,18,90,90,98,95,12,15,3,1,0.4,0.4
2026-06-17T2100,2234A,124.7967,45.1721,松原市,江北,,28,20,15,12,12,87,87,115,108,9,4,2,1,0.4,0.4
2026-06-17T2100,1163A,120.5974,31.3247,苏州市,轧钢厂,细颗粒物(PM2.5),72,62,27,46,20,125,125,160,156,40,21,6,5,1.1,0.8
2026-06-17T2100,1164A,120.6329,31.2741,苏州市,吴中区,细颗粒物(PM2.5),94,79,26,57,18,136,136,156,156,30,15,7,5,1.1,0.6
2026-06-17T2100,1165A,120.5566,31.3049,苏州市,苏州新区,细颗粒物(PM2.5),82,61,27,51,22,137,137,162,160,36,17,6,5,1.4,1
2026-06-17T2100,1166A,120.668709,31.312523,苏州市,苏州工业园区,细颗粒物(PM2.5),84,68,23,52,17,135,135,164,163,28,13,10,9,1.4,0.9
2026-06-17T2100,1167A,120.6408,31.3707,苏州市,相城区,细颗粒物(PM2.5),78,52,28,49,21,119,119,173,170,32,12,12,11,0.9,0.7
2026-06-17T2100,3289A,120.7431,31.3188,苏州市,方洲路,细颗粒物(PM2.5),92,65,23,56,19,119,119,158,156,30,13,9,7,1.3,0.8
2026-06-17T2100,3290A,120.4979,31.2777,苏州市,木渎中学,,50,46,22,35,16,136,136,155,155,18,13,4,5,1.1,0.8
2026-06-17T2100,3425A,120.642,31.1733,苏州市,越秀幼儿园,细颗粒物(PM2.5),88,NA,19,54,17,122,122,145,145,31,10,6,4,1.1,0.7
2026-06-17T2100,3431A,120.6502,31.4117,苏州市,高铁新城,颗粒物(PM10),66,72,34,39,24,98,98,158,153,39,14,6,5,1.1,0.8
2026-06-17T2100,4090A,120.4282,31.3228,苏州市,学森路9号,细颗粒物(PM2.5),58,54,28,39,19,129,129,139,139,26,12,6,6,1.0,0.7
2026-06-17T2100,1220A,118.2924,33.933,宿迁市,宿迁学院,,33,28,28,23,34,83,83,97,97,24,11,7,8,0.2,0.2
2026-06-17T2100,1221A,118.2321,33.9572,宿迁市,宿迁中学,,31,31,31,20,24,99,99,103,103,11,6,5,6,0.4,0.3
2026-06-17T2100,2996A,118.2781,33.9658,宿迁市,市供电局,NA,NA,32,29,28,24,NA,NA,97,97,26,10,5,5,0.5,0.6
2026-06-17T2100,3191A,118.3243,33.95,宿迁市,宿豫区政府,,33,26,28,19,23,103,103,106,106,14,9,4,4,0.6,0.6
2026-06-17T2100,4094A,118.352,33.7886,宿迁市,春华路,,32,32,33,20,22,74,74,101,100,20,9,7,7,0.6,0.7
2026-06-17T2100,3187A,116.9508,33.666,宿州市,远航博物馆,,31,31,28,7,15,88,88,129,122,3,4,5,5,0.2,0.2
2026-06-17T2100,3463A,116.9708,33.5911,宿州市,社会福利中心,,46,46,34,10,17,73,73,133,121,14,10,6,8,0.2,0.2
2026-06-17T2100,3701A,116.9647,33.6252,宿州市,皖北煤电集团,NA,NA,48,33,7,18,86,86,134,124,NA,11,6,6,0.4,0.4
2026-06-17T2100,4103A,116.9929,33.6412,宿州市,中兴路,,27,27,33,7,17,86,86,131,122,9,8,6,7,0.4,0.3
2026-06-17T2100,2266A,126.9783,46.6365,绥化市,人和东街,,33,NA,22,23,14,85,85,94,91,18,16,10,10,0.6,0.6
2026-06-17T2100,2267A,126.964,46.6527,绥化市,党政办公中心,,30,17,19,15,19,95,95,95,91,15,16,8,10,0.5,0.5
2026-06-17T2100,2451A,113.3587,31.7275,随州市,市委党校,,41,39,40,23,24,131,131,154,149,8,13,4,7,0.6,0.7
2026-06-17T2100,2452A,113.3745,31.6926,随州市,市林业局,,44,36,36,28,25,140,140,173,167,10,13,3,4,0.7,0.7
2026-06-17T2100,2453A,113.3984,31.7309,随州市,市立交桥水厂,,45,45,44,25,24,121,121,163,155,14,12,4,4,0.7,0.6
2026-06-17T2100,2528A,105.5581,30.5231,遂宁市,市监测站,NA,NA,21,25,10,14,NA,NA,86,70,12,13,6,10,0.3,0.8
2026-06-17T2100,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,19,17,24,13,21,51,51,82,65,14,14,9,9,0.8,0.7
2026-06-17T2100,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,21,21,25,13,15,43,43,74,58,12,11,7,7,0.7,0.7
2026-06-17T2100,2706A,82.9993,46.7432,塔城地区,东门外小游园,,26,15,31,14,9,83,83,73,73,7,3,4,3,0.4,0.5
2026-06-17T2100,4165A,82.9716,46.7464,塔城地区,文化广场,,26,24,21,9,10,82,82,85,85,8,5,3,3,0.5,0.5
2026-06-17T2100,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,18,16,22,3,10,56,56,90,81,8,8,/,/,/,/
2026-06-17T2100,1256A,121.4188,28.6545,台州市,台州环保大楼,,18,7,20,3,11,55,55,96,83,8,6,/,/,0.5,0.5
2026-06-17T2100,1257A,121.3768,28.5772,台州市,路桥田洋王,,18,10,19,3,9,56,56,99,84,11,8,8,6,0.2,0.3
2026-06-17T2100,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,17,16,22,3,12,54,54,89,79,11,12,6,6,0.4,0.5
2026-06-17T2100,1081A,112.5138,37.8916,太原市,尖草坪,细颗粒物(PM2.5),80,81,55,50,29,148,148,200,185,14,16,5,10,0.8,0.9
2026-06-17T2100,1084A,112.4691,37.7125,太原市,晋源,NA,NA,69,64,51,32,141,141,200,180,15,20,NA,10,0.5,0.6
2026-06-17T2100,1085A,112.5595,37.7391,太原市,小店,NA,NA,114,65,54,31,144,144,214,191,17,19,6,11,NA,0.7
2026-06-17T2100,1087A,112.5705,37.8199,太原市,坞城,细颗粒物(PM2.5),90,68,52,55,33,147,147,207,189,12,16,8,12,0.6,0.6
2026-06-17T2100,1088A,112.5495,37.9853,太原市,南寨,细颗粒物(PM2.5),80,66,50,50,31,137,137,184,170,15,15,10,14,0.7,0.8
2026-06-17T2100,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),86,100,66,48,29,150,150,211,191,14,15,6,11,0.5,0.6
2026-06-17T2100,4010A,112.5608,37.8807,太原市,育英中学,细颗粒物(PM2.5),84,67,50,52,29,144,144,199,180,14,17,7,10,0.7,0.8
2026-06-17T2100,4074A,112.449,37.8509,太原市,西矿街336号,细颗粒物(PM2.5),86,74,63,53,31,163,163,234,216,12,16,6,9,0.5,0.6
2026-06-17T2100,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),80,92,57,41,30,147,147,208,192,17,16,9,12,0.7,0.7
2026-06-17T2100,4076A,112.551,37.8575,太原市,迎泽大街248号,颗粒物(PM10),71,79,56,45,28,149,149,204,188,15,19,7,10,0.8,1
2026-06-17T2100,1656A,117.1436,36.1938,泰安市,监测站,,41,41,41,19,24,122,122,153,150,7,8,6,8,0.2,0.1
2026-06-17T2100,1657A,117.0905,36.2002,泰安市,人口学校,,44,41,41,22,23,138,138,164,162,13,12,6,8,0.4,0.3
2026-06-17T2100,1658A,117.0992,36.1757,泰安市,电力学校,,46,46,45,24,24,130,130,156,153,12,13,5,7,0.1,0.2
2026-06-17T2100,3502A,117.1812,36.2273,泰安市,国网新校,,39,32,32,21,25,123,123,160,155,6,7,7,8,0.6,0.5
2026-06-17T2100,3503A,117.0315,36.2017,泰安市,交通技校,NA,NA,NA,36,NA,24,NA,NA,162,NA,NA,10,NA,4,NA,0.1
2026-06-17T2100,3504A,117.083,36.13,泰安市,山东第一医科大学,,44,36,37,18,24,138,138,165,162,14,13,2,5,0.2,0.2
2026-06-17T2100,1206A,119.9042,32.488,泰州市,公园路,,18,17,14,8,10,56,56,97,91,5,3,8,8,0.6,0.6
2026-06-17T2100,1207A,119.9189,32.4626,泰州市,莲花,,19,7,14,6,9,60,60,102,96,6,3,9,8,0.4,0.5
2026-06-17T2100,1209A,119.8877,32.4636,泰州市,留学生创业园,,19,12,17,10,14,60,60,105,99,4,3,10,10,0.9,0.6
2026-06-17T2100,2997A,119.8767,32.3291,泰州市,王营,,18,12,9,11,8,56,56,103,98,8,5,9,8,0.4,0.4
2026-06-17T2100,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,26,20,14,18,9,60,60,99,91,7,4,12,11,0.5,0.5
2026-06-17T2100,3435A,119.9186,32.4322,泰州市,周山河街区,NA,NA,NA,10,9,13,NA,NA,102,101,7,3,9,9,0.4,0.4
2026-06-17T2100,1040A,118.1707,39.6505,唐山市,十二中,细颗粒物(PM2.5),82,66,31,51,22,94,94,113,101,25,15,11,7,0.7,0.4
2026-06-17T2100,1041A,118.1868,39.6219,唐山市,小山,细颗粒物(PM2.5),88,65,23,54,23,126,126,116,113,22,6,32,13,1.1,0.4
2026-06-17T2100,3457A,118.4357,39.277,唐山市,冀东油田职工医院,"颗粒物(PM10),细颗粒物(PM2.5)",70,77,39,45,25,153,153,177,174,22,12,2,3,0.6,0.4
2026-06-17T2100,3575A,118.0927,39.5807,唐山市,正泰大街热力站,细颗粒物(PM2.5),86,75,27,53,15,94,94,118,116,16,5,14,7,0.7,0.3
2026-06-17T2100,3576A,118.1561,39.8322,唐山市,丰润区政府,,43,43,17,28,12,108,108,106,106,26,13,11,5,0.6,0.5
2026-06-17T2100,3577A,118.436906,39.73802,唐山市,金山小学,颗粒物(PM10),67,73,27,37,19,108,108,110,110,22,16,8,5,0.8,0.6
2026-06-17T2100,3578A,118.2449,39.6693,唐山市,政府服务中心,颗粒物(PM10),62,66,30,40,17,103,103,106,106,14,8,9,10,0.8,0.4
2026-06-17T2100,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,颗粒物(PM10),58,61,26,36,17,141,141,152,152,20,9,10,9,0.8,0.4
2026-06-17T2100,3693A,118.1432,39.6203,唐山市,路南电大,NA,NA,57,25,51,24,NA,NA,128,128,18,10,3,4,0.7,0.4
2026-06-17T2100,4065A,118.1267,39.6579,唐山市,光明北路515号,细颗粒物(PM2.5),56,50,21,38,14,150,150,148,148,20,8,8,8,0.8,0.6
2026-06-17T2100,4197A,118.130859,39.636026,唐山市,友谊北路34号,NA,NA,78,33,49,22,NA,NA,144,144,20,13,7,7,0.6,0.3
2026-06-17T2100,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),57,41,24,32,17,165,165,182,182,17,11,6,6,0.5,0.5
2026-06-17T2100,1018A,117.2016,39.0928,天津市,前进道,颗粒物(PM10),73,81,29,40,18,150,150,176,175,18,10,4,4,0.6,0.4
2026-06-17T2100,1019A,117.1837,39.2134,天津市,淮河道,,50,50,26,28,17,150,150,178,175,20,6,7,7,0.5,0.5
2026-06-17T2100,1021A,117.308261,39.088386,天津市,跃进路,细颗粒物(PM2.5),92,97,33,56,20,137,137,176,173,18,5,5,5,0.6,0.5
2026-06-17T2100,1023A,117.707,39.0344,天津市,第四大街,颗粒物(PM10),97,115,47,58,25,88,88,156,141,89,27,4,4,0.9,0.9
2026-06-17T2100,1024A,117.4573,38.8395,天津市,永明路,细颗粒物(PM2.5),80,67,40,50,27,169,169,176,176,12,12,4,5,0.4,0.5
2026-06-17T2100,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),63,68,37,33,16,145,145,163,162,15,6,6,6,0.7,0.6
2026-06-17T2100,2858A,117.7917,39.2473,天津市,河西一经路,细颗粒物(PM2.5),62,54,33,41,22,162,162,187,186,19,14,7,8,0.7,0.7
2026-06-17T2100,2859A,117.3747,38.9845,天津市,津沽路,细颗粒物(PM2.5),96,64,34,58,24,148,148,173,171,18,12,3,3,0.7,0.6
2026-06-17T2100,2860A,117.159,39.0844,天津市,宾水西道,,46,42,24,24,15,146,146,170,170,8,4,4,5,0.4,0.3
2026-06-17T2100,2922A,117.194,39.1069,天津市,大理道,臭氧1小时(O3_1h),62,64,26,37,19,169,169,186,186,19,13,2,2,0.6,0.5
2026-06-17T2100,3020A,117.2096,39.1698,天津市,中山北路,臭氧1小时(O3_1h),58,46,28,31,17,166,166,182,181,20,13,8,8,0.7,0.6
2026-06-17T2100,3051A,117.385,39.1483,天津市,西四道,细颗粒物(PM2.5),76,64,35,48,22,137,137,185,181,30,16,4,4,2.0,0.8
2026-06-17T2100,3325A,117.0362,39.3827,天津市,雍阳西道,,49,34,20,24,14,154,154,161,161,16,6,5,5,0.5,0.5
2026-06-17T2100,3326A,117.0291,39.0612,天津市,辛老路,颗粒物(PM10),52,52,29,33,18,147,147,173,171,22,9,3,3,0.7,0.6
2026-06-17T2100,3327A,116.9638,38.9374,天津市,地纬路,细颗粒物(PM2.5),74,67,34,47,22,132,132,178,174,26,10,4,5,0.4,0.3
2026-06-17T2100,3460A,117.4065,40.0583,天津市,北环路,,26,26,13,13,7,72,72,131,119,9,3,6,6,0.7,0.6
2026-06-17T2100,3461A,117.3041,39.7167,天津市,建设路,,35,29,17,24,11,101,101,147,137,28,9,4,12,0.9,0.7
2026-06-17T2100,3462A,117.8201,39.3519,天津市,滨水东路,细颗粒物(PM2.5),78,63,24,49,19,148,148,181,180,38,17,7,6,0.7,0.6
2026-06-17T2100,4196A,117.24369,39.102911,天津市,光华路,细颗粒物(PM2.5),88,84,31,54,18,138,138,162,160,20,9,5,6,0.4,0.3
2026-06-17T2100,2650A,105.72058,34.57859,天水市,公园小学,NA,NA,NA,35,NA,20,NA,NA,81,80,8,14,8,9,0.3,0.4
2026-06-17T2100,2651A,105.89428,34.55353,天水市,麦积国土局,,33,33,35,22,22,82,82,94,88,8,12,8,13,0.5,0.5
2026-06-17T2100,2217A,123.865,42.292,铁岭市,水上乐园,,28,28,22,14,13,60,60,96,76,18,16,9,9,0.4,0.4
2026-06-17T2100,2219A,123.7158,42.2218,铁岭市,金沙江路北,,32,25,21,22,18,43,43,90,62,26,14,4,5,0.7,0.5
2026-06-17T2100,4084A,123.835,42.2853,铁岭市,新华街20号,,38,38,26,25,16,55,55,99,77,29,13,7,8,0.6,0.4
2026-06-17T2100,2229A,125.9359,41.7174,通化市,光明,,17,12,27,3,17,52,52,83,74,12,15,9,10,0.7,0.8
2026-06-17T2100,2230A,125.9446,41.7323,通化市,铁路,,16,6,26,3,17,50,50,85,75,10,15,9,10,0.5,0.6
2026-06-17T2100,2191A,122.253,43.6801,通辽市,艺术职业学校,,47,34,29,16,13,19,19,126,112,94,16,11,9,0.5,0.4
2026-06-17T2100,3706A,122.2584,43.6333,通辽市,老干部活动中心,,29,29,21,10,13,75,75,115,112,18,9,4,5,0.5,0.4
2026-06-17T2100,3708A,122.2923,43.6189,通辽市,东方明珠社区,,32,32,24,14,11,83,83,120,117,16,14,10,11,0.5,0.4
